row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
642,00309016,val,WallDamage,5,val/WallDamage/00309016.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00309016.png,Normal,3,0,1,0.9950764775276184,WallDamage,0.002485734410583973,JointAnomaly,0.0019964869134128094,0.9925907431170344,0.03593406790330314,0.02005518515204758,0.9950764775276184,0.004923522472381592,0.004923522472381592,352,288,1.222222,642,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment""]","[0.9950764775276184, 0.002485734410583973, 0.0019964869134128094, 0.0002779220521915704, 0.00016286189202219248]","{""Deformation"": 5.647017928822606e-07, ""DepositAttachment"": 0.00016286189202219248, ""JointAnomaly"": 0.0019964869134128094, ""Normal"": 0.9950764775276184, ""Roots"": 0.0002779220521915704, ""WallDamage"": 0.002485734410583973}"
578,00436015,val,Roots,4,val/Roots/00436015.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00436015.png,JointAnomaly,2,0,1,0.9947598576545715,Normal,0.0043017868883907795,WallDamage,0.0006480703013949096,0.9904580707661808,0.036083169491400544,0.020138400332800406,0.0043017868883907795,0.9956982131116092,0.9956982131116092,352,288,1.222222,578,"[""JointAnomaly"", ""Normal"", ""WallDamage"", ""Roots"", ""DepositAttachment""]","[0.9947598576545715, 0.0043017868883907795, 0.0006480703013949096, 0.0001414985308656469, 0.0001007182800094597]","{""Deformation"": 4.814804924535565e-05, ""DepositAttachment"": 0.0001007182800094597, ""JointAnomaly"": 0.9947598576545715, ""Normal"": 0.0043017868883907795, ""Roots"": 0.0001414985308656469, ""WallDamage"": 0.0006480703013949096}"
275,00285701,val,JointAnomaly,2,val/JointAnomaly/00285701.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00285701.png,WallDamage,5,0,1,0.9940975904464722,JointAnomaly,0.005545209627598524,DepositAttachment,0.0003379320551175624,0.9885523808188736,0.03760112117174256,0.020985585296190608,7.949192415424022e-09,0.9999999920508076,0.9999999920508076,352,288,1.222222,275,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.9940975904464722, 0.005545209627598524, 0.0003379320551175624, 1.9211673134122975e-05, 7.949192415424022e-09]","{""Deformation"": 1.463449361693847e-09, ""DepositAttachment"": 0.0003379320551175624, ""JointAnomaly"": 0.005545209627598524, ""Normal"": 7.949192415424022e-09, ""Roots"": 1.9211673134122975e-05, ""WallDamage"": 0.9940975904464722}"
406,00335759,val,Normal,3,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00335759.png,Deformation,0,0,1,0.9934051632881165,Normal,0.0065373932011425495,WallDamage,5.3793923143530264e-05,0.9868677700869739,0.0400335361303952,0.02234314193279686,0.0065373932011425495,0.9934626067988575,0.9934626067988575,480,576,0.833333,406,"[""Deformation"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.9934051632881165, 0.0065373932011425495, 5.3793923143530264e-05, 3.158208983222721e-06, 4.005150060493179e-07]","{""Deformation"": 0.9934051632881165, ""DepositAttachment"": 3.158208983222721e-06, ""JointAnomaly"": 4.005150060493179e-07, ""Normal"": 0.0065373932011425495, ""Roots"": 7.790282552377903e-08, ""WallDamage"": 5.3793923143530264e-05}"
519,00160942,val,Roots,4,val/Roots/00160942.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00160942.png,JointAnomaly,2,0,1,0.992156982421875,Roots,0.007597495336085558,WallDamage,0.00017631247465033084,0.9845594870857894,0.04707468451220417,0.026272881667808563,4.213199389369038e-08,0.9999999578680061,0.9999999578680061,720,576,1.25,519,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.992156982421875, 0.007597495336085558, 0.00017631247465033084, 6.916905840625986e-05, 4.213199389369038e-08]","{""Deformation"": 5.631568544828269e-10, ""DepositAttachment"": 6.916905840625986e-05, ""JointAnomaly"": 0.992156982421875, ""Normal"": 4.213199389369038e-08, ""Roots"": 0.007597495336085558, ""WallDamage"": 0.00017631247465033084}"
184,00339967,val,DepositAttachment,1,val/DepositAttachment/00339967.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00339967.png,WallDamage,5,0,1,0.9920629858970642,DepositAttachment,0.0078852204605937,JointAnomaly,4.6985733206383884e-05,0.9841777654364705,0.046622734726897104,0.026020643689961136,2.4585563096479746e-06,0.9999975414436904,0.9999975414436904,352,288,1.222222,184,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.9920629858970642, 0.0078852204605937, 4.6985733206383884e-05, 2.4585563096479746e-06, 2.3368493202724494e-06]","{""Deformation"": 4.3164320118194155e-08, ""DepositAttachment"": 0.0078852204605937, ""JointAnomaly"": 4.6985733206383884e-05, ""Normal"": 2.4585563096479746e-06, ""Roots"": 2.3368493202724494e-06, ""WallDamage"": 0.9920629858970642}"
667,00403764,val,WallDamage,5,val/WallDamage/00403764.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00403764.png,JointAnomaly,2,0,1,0.9914289116859436,WallDamage,0.0076882196590304375,Roots,0.0007535768090747297,0.9837406920269132,0.052554791192503475,0.029331387440718087,3.881141310557723e-06,0.9999961188586894,0.9999961188586894,352,288,1.222222,667,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9914289116859436, 0.0076882196590304375, 0.0007535768090747297, 0.00012540881289169192, 3.881141310557723e-06]","{""Deformation"": 1.4150935978562984e-09, ""DepositAttachment"": 0.00012540881289169192, ""JointAnomaly"": 0.9914289116859436, ""Normal"": 3.881141310557723e-06, ""Roots"": 0.0007535768090747297, ""WallDamage"": 0.0076882196590304375}"
179,00329490,val,DepositAttachment,1,val/DepositAttachment/00329490.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00329490.png,Deformation,0,0,1,0.9898576736450195,DepositAttachment,0.005496422294527292,Normal,0.002480925992131233,0.9843612513504922,0.06884210291416609,0.03842150919053068,0.002480925992131233,0.9975190740078688,0.9975190740078688,352,288,1.222222,179,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage""]","[0.9898576736450195, 0.005496422294527292, 0.002480925992131233, 0.0010995118645951152, 0.0008857650682330132]","{""Deformation"": 0.9898576736450195, ""DepositAttachment"": 0.005496422294527292, ""JointAnomaly"": 0.0010995118645951152, ""Normal"": 0.002480925992131233, ""Roots"": 0.00017967149324249476, ""WallDamage"": 0.0008857650682330132}"
194,00383314,val,DepositAttachment,1,val/DepositAttachment/00383314.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00383314.png,WallDamage,5,0,1,0.9893336892127991,Normal,0.007057561539113522,DepositAttachment,0.003527384251356125,0.9822761276736856,0.06631086821724388,0.03700880020788317,0.007057561539113522,0.9929424384608865,0.9929424384608865,352,288,1.222222,194,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Deformation""]","[0.9893336892127991, 0.007057561539113522, 0.003527384251356125, 5.904668432776816e-05, 2.0047384168719873e-05]","{""Deformation"": 2.0047384168719873e-05, ""DepositAttachment"": 0.003527384251356125, ""JointAnomaly"": 5.904668432776816e-05, ""Normal"": 0.007057561539113522, ""Roots"": 2.2505757897306466e-06, ""WallDamage"": 0.9893336892127991}"
401,00326802,val,Normal,3,val/Normal/00326802.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00326802.png,WallDamage,5,0,1,0.9887934327125549,Roots,0.007134343031793833,Normal,0.0021438277326524258,0.9816590896807611,0.07167694120654454,0.040003662566061485,0.0021438277326524258,0.9978561722673476,0.9978561722673476,352,288,1.222222,401,"[""WallDamage"", ""Roots"", ""Normal"", ""JointAnomaly"", ""DepositAttachment""]","[0.9887934327125549, 0.007134343031793833, 0.0021438277326524258, 0.0019223049748688936, 6.017164650984341e-06]","{""Deformation"": 2.775223784112768e-08, ""DepositAttachment"": 6.017164650984341e-06, ""JointAnomaly"": 0.0019223049748688936, ""Normal"": 0.0021438277326524258, ""Roots"": 0.007134343031793833, ""WallDamage"": 0.9887934327125549}"
2,00004815,val,Deformation,0,val/Deformation/00004815.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00004815.png,Normal,3,0,1,0.988355278968811,Deformation,0.011489552445709705,DepositAttachment,0.00013016461161896586,0.9768657265231013,0.06433237423050434,0.03590458168931609,0.988355278968811,0.011644721031188965,0.011644721031188965,720,576,1.25,2,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage""]","[0.988355278968811, 0.011489552445709705, 0.00013016461161896586, 2.2023823476047255e-05, 2.621647809064598e-06]","{""Deformation"": 0.011489552445709705, ""DepositAttachment"": 0.00013016461161896586, ""JointAnomaly"": 2.2023823476047255e-05, ""Normal"": 0.988355278968811, ""Roots"": 3.588119170672144e-07, ""WallDamage"": 2.621647809064598e-06}"
662,00395399,val,WallDamage,5,val/WallDamage/00395399.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00395399.png,Normal,3,0,1,0.9872655868530273,WallDamage,0.010964130982756615,DepositAttachment,0.0017430568113923073,0.9763014558702707,0.07350319209497358,0.04102291259364239,0.9872655868530273,0.012734413146972656,0.012734413146972656,352,288,1.222222,662,"[""Normal"", ""WallDamage"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly""]","[0.9872655868530273, 0.010964130982756615, 0.0017430568113923073, 2.4580911485827528e-05, 1.748022327774379e-06]","{""Deformation"": 2.4580911485827528e-05, ""DepositAttachment"": 0.0017430568113923073, ""JointAnomaly"": 1.748022327774379e-06, ""Normal"": 0.9872655868530273, ""Roots"": 8.237645943154348e-07, ""WallDamage"": 0.010964130982756615}"
301,00387317,val,JointAnomaly,2,val/JointAnomaly/00387317.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00387317.png,Roots,4,0,1,0.9865615963935852,JointAnomaly,0.013426068238914013,WallDamage,8.115732271107845e-06,0.9731355281546712,0.07136971596707702,0.03983219689516991,2.021182865519222e-08,0.9999999797881713,0.9999999797881713,352,288,1.222222,301,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9865615963935852, 0.013426068238914013, 8.115732271107845e-06, 4.261146386852488e-06, 2.021182865519222e-08]","{""Deformation"": 1.6943758026881773e-15, ""DepositAttachment"": 4.261146386852488e-06, ""JointAnomaly"": 0.013426068238914013, ""Normal"": 2.021182865519222e-08, ""Roots"": 0.9865615963935852, ""WallDamage"": 8.115732271107845e-06}"
483,00005935,val,Roots,4,val/Roots/00005935.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00005935.png,JointAnomaly,2,0,1,0.9854456186294556,Roots,0.014550559222698212,DepositAttachment,3.0781354780629044e-06,0.9708950594067574,0.07604755550547848,0.04244294885085335,3.895960290489775e-11,0.9999999999610404,0.9999999999610404,720,576,1.25,483,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.9854456186294556, 0.014550559222698212, 3.0781354780629044e-06, 6.826313665442285e-07, 8.183196342770316e-09]","{""Deformation"": 8.183196342770316e-09, ""DepositAttachment"": 3.0781354780629044e-06, ""JointAnomaly"": 0.9854456186294556, ""Normal"": 3.895960290489775e-11, ""Roots"": 0.014550559222698212, ""WallDamage"": 6.826313665442285e-07}"
306,00398068,val,JointAnomaly,2,val/JointAnomaly/00398068.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00398068.png,WallDamage,5,0,1,0.9836353063583374,JointAnomaly,0.016354430466890335,DepositAttachment,5.136788331583375e-06,0.9672808758914471,0.08362740373580325,0.04667334269584327,3.63737717634649e-06,0.9999963626228237,0.9999963626228237,352,288,1.222222,306,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.9836353063583374, 0.016354430466890335, 5.136788331583375e-06, 3.63737717634649e-06, 1.4216366253094748e-06]","{""Deformation"": 6.604871316540084e-09, ""DepositAttachment"": 5.136788331583375e-06, ""JointAnomaly"": 0.016354430466890335, ""Normal"": 3.63737717634649e-06, ""Roots"": 1.4216366253094748e-06, ""WallDamage"": 0.9836353063583374}"
527,00280409,val,Roots,4,val/Roots/00280409.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00280409.png,JointAnomaly,2,0,1,0.9831207990646362,Roots,0.015073726885020733,WallDamage,0.0018048055935651064,0.9680470721796155,0.09137826245647171,0.05099917931274574,8.417649866032662e-08,0.9999999158235013,0.9999999158235013,352,288,1.222222,527,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9831207990646362, 0.015073726885020733, 0.0018048055935651064, 5.503825377672911e-07, 8.417649866032662e-08]","{""Deformation"": 1.192483711776049e-08, ""DepositAttachment"": 5.503825377672911e-07, ""JointAnomaly"": 0.9831207990646362, ""Normal"": 8.417649866032662e-08, ""Roots"": 0.015073726885020733, ""WallDamage"": 0.0018048055935651064}"
611,00040357,val,WallDamage,5,val/WallDamage/00040357.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00040357.png,Normal,3,0,1,0.983055591583252,DepositAttachment,0.014028440229594707,Deformation,0.0028717301320284605,0.9690271513536572,0.09391228507566862,0.052413444264440764,0.983055591583252,0.016944408416748047,0.016944408416748047,720,576,1.25,611,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""WallDamage""]","[0.983055591583252, 0.014028440229594707, 0.0028717301320284605, 4.304336471250281e-05, 1.2366984947220772e-06]","{""Deformation"": 0.0028717301320284605, ""DepositAttachment"": 0.014028440229594707, ""JointAnomaly"": 4.304336471250281e-05, ""Normal"": 0.983055591583252, ""Roots"": 1.185813758297627e-08, ""WallDamage"": 1.2366984947220772e-06}"
189,00356370,val,DepositAttachment,1,val/DepositAttachment/00356370.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00356370.png,WallDamage,5,0,1,0.9821072220802307,JointAnomaly,0.009996225126087666,Roots,0.00774035369977355,0.972110996954143,0.10277979727040412,0.05736249705139542,2.4546320673835e-06,0.9999975453679326,0.9999975453679326,352,288,1.222222,189,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9821072220802307, 0.009996225126087666, 0.00774035369977355, 0.00015373987844213843, 2.4546320673835e-06]","{""Deformation"": 7.578834448906946e-09, ""DepositAttachment"": 0.00015373987844213843, ""JointAnomaly"": 0.009996225126087666, ""Normal"": 2.4546320673835e-06, ""Roots"": 0.00774035369977355, ""WallDamage"": 0.9821072220802307}"
298,00383441,val,JointAnomaly,2,val/JointAnomaly/00383441.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00383441.png,DepositAttachment,1,0,1,0.9800467491149902,Normal,0.018667852506041527,WallDamage,0.0012123615015298128,0.9613788966089487,0.10293939954842946,0.05745157277878314,0.018667852506041527,0.9813321474939585,0.9813321474939585,352,288,1.222222,298,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""Deformation"", ""JointAnomaly""]","[0.9800467491149902, 0.018667852506041527, 0.0012123615015298128, 6.097586447140202e-05, 1.195832828670973e-05]","{""Deformation"": 6.097586447140202e-05, ""DepositAttachment"": 0.9800467491149902, ""JointAnomaly"": 1.195832828670973e-05, ""Normal"": 0.018667852506041527, ""Roots"": 1.3797067310861166e-07, ""WallDamage"": 0.0012123615015298128}"
318,00426292,val,JointAnomaly,2,val/JointAnomaly/00426292.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00426292.png,DepositAttachment,1,0,1,0.9799638390541077,JointAnomaly,0.01865377649664879,WallDamage,0.0013579458463937044,0.9613100625574589,0.10334774495466408,0.05767947468930607,3.506417442622478e-06,0.9999964935825574,0.9999964935825574,352,288,1.222222,318,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal""]","[0.9799638390541077, 0.01865377649664879, 0.0013579458463937044, 1.9790402802755125e-05, 3.506417442622478e-06]","{""Deformation"": 1.2153175248386106e-06, ""DepositAttachment"": 0.9799638390541077, ""JointAnomaly"": 0.01865377649664879, ""Normal"": 3.506417442622478e-06, ""Roots"": 1.9790402802755125e-05, ""WallDamage"": 0.0013579458463937044}"
605,00016784,val,WallDamage,5,val/WallDamage/00016784.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00016784.png,DepositAttachment,1,0,1,0.9793971180915833,Deformation,0.01027610432356596,WallDamage,0.005734748672693968,0.9691210137680173,0.12416833449439052,0.06929966696248914,0.0036388146691024303,0.9963611853308976,0.9963611853308976,720,576,1.25,605,"[""DepositAttachment"", ""Deformation"", ""WallDamage"", ""Normal"", ""JointAnomaly""]","[0.9793971180915833, 0.01027610432356596, 0.005734748672693968, 0.0036388146691024303, 0.0009394099470227957]","{""Deformation"": 0.01027610432356596, ""DepositAttachment"": 0.9793971180915833, ""JointAnomaly"": 0.0009394099470227957, ""Normal"": 0.0036388146691024303, ""Roots"": 1.3729939382756129e-05, ""WallDamage"": 0.005734748672693968}"
587,00464441,val,Roots,4,val/Roots/00464441.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00464441.png,WallDamage,5,0,1,0.9793373346328735,JointAnomaly,0.013433706946671009,DepositAttachment,0.007027909159660339,0.9659036276862025,0.1149058300445118,0.06413016480053362,6.466365789492556e-07,0.999999353363421,0.999999353363421,352,288,1.222222,587,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.9793373346328735, 0.013433706946671009, 0.007027909159660339, 0.00020025747653562576, 6.466365789492556e-07]","{""Deformation"": 5.899571675627158e-08, ""DepositAttachment"": 0.007027909159660339, ""JointAnomaly"": 0.013433706946671009, ""Normal"": 6.466365789492556e-07, ""Roots"": 0.00020025747653562576, ""WallDamage"": 0.9793373346328735}"
359,00511165,val,JointAnomaly,2,val/JointAnomaly/00511165.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00511165.png,Deformation,0,0,1,0.9788581728935242,JointAnomaly,0.010223244316875935,DepositAttachment,0.006567256525158882,0.9686349285766482,0.12474016790961216,0.06961881326814143,0.004298961255699396,0.9957010387443006,0.9957010387443006,352,288,1.222222,359,"[""Deformation"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""WallDamage""]","[0.9788581728935242, 0.010223244316875935, 0.006567256525158882, 0.004298961255699396, 4.4733234972227365e-05]","{""Deformation"": 0.9788581728935242, ""DepositAttachment"": 0.006567256525158882, ""JointAnomaly"": 0.010223244316875935, ""Normal"": 0.004298961255699396, ""Roots"": 7.6284554779704195e-06, ""WallDamage"": 4.4733234972227365e-05}"
444,00430291,val,Normal,3,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00430291.png,JointAnomaly,2,0,1,0.9784647226333618,Roots,0.018236638978123665,WallDamage,0.0016996478661894798,0.9602280836552382,0.11697027892706653,0.06528235565985925,0.000707851373590529,0.9992921486264095,0.9992921486264095,352,288,1.222222,444,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9784647226333618, 0.018236638978123665, 0.0016996478661894798, 0.000736376503482461, 0.000707851373590529]","{""Deformation"": 0.00015474215615540743, ""DepositAttachment"": 0.000736376503482461, ""JointAnomaly"": 0.9784647226333618, ""Normal"": 0.000707851373590529, ""Roots"": 0.018236638978123665, ""WallDamage"": 0.0016996478661894798}"
266,00150728,val,JointAnomaly,2,val/JointAnomaly/00150728.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00150728.png,DepositAttachment,1,0,1,0.9784315228462219,WallDamage,0.01563471555709839,JointAnomaly,0.003573470748960972,0.9627968072891235,0.1217865662903384,0.06797037681782578,0.000371717062080279,0.9996282829379197,0.9996282829379197,720,576,1.25,266,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.9784315228462219, 0.01563471555709839, 0.003573470748960972, 0.0019885653164237738, 0.000371717062080279]","{""Deformation"": 1.585254594260732e-08, ""DepositAttachment"": 0.9784315228462219, ""JointAnomaly"": 0.003573470748960972, ""Normal"": 0.000371717062080279, ""Roots"": 0.0019885653164237738, ""WallDamage"": 0.01563471555709839}"
355,00504495,val,JointAnomaly,2,val/JointAnomaly/00504495.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00504495.png,Roots,4,0,1,0.9781608581542969,JointAnomaly,0.013310695998370647,WallDamage,0.008519336581230164,0.9648501621559262,0.11979449264276759,0.0668585793462438,3.775479484602329e-08,0.9999999622452052,0.9999999622452052,480,576,0.833333,355,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9781608581542969, 0.013310695998370647, 0.008519336581230164, 9.07360026758397e-06, 3.775479484602329e-08]","{""Deformation"": 4.361389582818731e-10, ""DepositAttachment"": 9.07360026758397e-06, ""JointAnomaly"": 0.013310695998370647, ""Normal"": 3.775479484602329e-08, ""Roots"": 0.9781608581542969, ""WallDamage"": 0.008519336581230164}"
391,00315236,val,Normal,3,val/Normal/00315236.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00315236.png,WallDamage,5,0,1,0.9779135584831238,Normal,0.01985793188214302,JointAnomaly,0.0020225055050104856,0.9580556266009808,0.11408591362600534,0.06367256073448133,0.01985793188214302,0.980142068117857,0.980142068117857,352,288,1.222222,391,"[""WallDamage"", ""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""Deformation""]","[0.9779135584831238, 0.01985793188214302, 0.0020225055050104856, 0.00015793541388120502, 4.456183887668885e-05]","{""Deformation"": 4.456183887668885e-05, ""DepositAttachment"": 0.00015793541388120502, ""JointAnomaly"": 0.0020225055050104856, ""Normal"": 0.01985793188214302, ""Roots"": 3.467060196271632e-06, ""WallDamage"": 0.9779135584831238}"
78,00388524,val,Deformation,0,val/Deformation/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00388524.png,Normal,3,0,1,0.9778562188148499,Deformation,0.019812099635601044,WallDamage,0.002081245416775346,0.9580441191792488,0.11477577886820303,0.0640575818570402,0.9778562188148499,0.022143781185150146,0.022143781185150146,352,288,1.222222,78,"[""Normal"", ""Deformation"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.9778562188148499, 0.019812099635601044, 0.002081245416775346, 0.0001101566813304089, 9.753386257216334e-05]","{""Deformation"": 0.019812099635601044, ""DepositAttachment"": 0.0001101566813304089, ""JointAnomaly"": 9.753386257216334e-05, ""Normal"": 0.9778562188148499, ""Roots"": 4.2815627239178866e-05, ""WallDamage"": 0.002081245416775346}"
214,00424769,val,DepositAttachment,1,val/DepositAttachment/00424769.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00424769.png,Deformation,0,0,1,0.9756022691726685,DepositAttachment,0.020701156929135323,Normal,0.0035849211271852255,0.9549011122435331,0.12562882314796645,0.07011478120000739,0.0035849211271852255,0.9964150788728148,0.9964150788728148,352,288,1.222222,214,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.9756022691726685, 0.020701156929135323, 0.0035849211271852255, 9.183026850223541e-05, 1.8041733710560948e-05]","{""Deformation"": 0.9756022691726685, ""DepositAttachment"": 0.020701156929135323, ""JointAnomaly"": 1.8041733710560948e-05, ""Normal"": 0.0035849211271852255, ""Roots"": 1.7854571296993527e-06, ""WallDamage"": 9.183026850223541e-05}"
386,00287931,val,Normal,3,val/Normal/00287931.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00287931.png,WallDamage,5,0,1,0.9732125997543335,Normal,0.020187703892588615,JointAnomaly,0.006461568642407656,0.9530248958617449,0.13906400359850613,0.07761309817908715,0.020187703892588615,0.9798122961074114,0.9798122961074114,352,288,1.222222,386,"[""WallDamage"", ""Normal"", ""JointAnomaly"", ""Roots"", ""Deformation""]","[0.9732125997543335, 0.020187703892588615, 0.006461568642407656, 0.00012676281039603055, 7.449403710779734e-06]","{""Deformation"": 7.449403710779734e-06, ""DepositAttachment"": 3.8983403101156e-06, ""JointAnomaly"": 0.006461568642407656, ""Normal"": 0.020187703892588615, ""Roots"": 0.00012676281039603055, ""WallDamage"": 0.9732125997543335}"
520,00161043,val,Roots,4,val/Roots/00161043.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00161043.png,DepositAttachment,1,0,1,0.9704471230506897,JointAnomaly,0.02947377599775791,WallDamage,6.120491161709651e-05,0.9409733470529318,0.13378736801542143,0.07466815178772915,3.755983470909996e-06,0.9999962440165291,0.9999962440165291,720,576,1.25,520,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal""]","[0.9704471230506897, 0.02947377599775791, 6.120491161709651e-05, 1.3545875845011324e-05, 3.755983470909996e-06]","{""Deformation"": 7.008864599811204e-07, ""DepositAttachment"": 0.9704471230506897, ""JointAnomaly"": 0.02947377599775791, ""Normal"": 3.755983470909996e-06, ""Roots"": 1.3545875845011324e-05, ""WallDamage"": 6.120491161709651e-05}"
467,00489534,val,Normal,3,val/Normal/00489534.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00489534.png,JointAnomaly,2,0,1,0.9704246520996094,Normal,0.015479947440326214,WallDamage,0.014073443599045277,0.9549447046592832,0.1539069549737509,0.08589710707099471,0.015479947440326214,0.9845200525596738,0.9845200525596738,352,288,1.222222,467,"[""JointAnomaly"", ""Normal"", ""WallDamage"", ""Roots"", ""DepositAttachment""]","[0.9704246520996094, 0.015479947440326214, 0.014073443599045277, 1.5226869436446577e-05, 6.614518497372046e-06]","{""Deformation"": 1.275832417491074e-08, ""DepositAttachment"": 6.614518497372046e-06, ""JointAnomaly"": 0.9704246520996094, ""Normal"": 0.015479947440326214, ""Roots"": 1.5226869436446577e-05, ""WallDamage"": 0.014073443599045277}"
