row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
627,00290825,val,Normal,1,val/Normal/00290825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00290825.png,Abnormal,0,0,1,0.7233547568321228,Normal,0.2766451835632324,Normal,0.2766451835632324,0.4467095732688904,0.5897568801049669,0.8508393262575826,0.2766451835632324,0.7233548164367676,0.7233548164367676,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.7233547568321228, 0.2766451835632324]","{""Abnormal"": 0.7233547568321228, ""Normal"": 0.2766451835632324}"
286,00322870,val,Abnormal,0,val/Abnormal/00322870.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00322870.png,Normal,1,0,1,0.698333740234375,Abnormal,0.301666259765625,Abnormal,0.301666259765625,0.39666748046875,0.6122695168294936,0.8833181956173922,0.698333740234375,0.301666259765625,0.301666259765625,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.698333740234375, 0.301666259765625]","{""Abnormal"": 0.301666259765625, ""Normal"": 0.698333740234375}"
536,00480910,val,Abnormal,0,val/Abnormal/00480910.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00480910.png,Normal,1,0,1,0.6812818646430969,Abnormal,0.3187181353569031,Abnormal,0.3187181353569031,0.36256372928619385,0.6258994457909683,0.9029820265377806,0.6812818646430969,0.3187181353569031,0.3187181353569031,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.6812818646430969, 0.3187181353569031]","{""Abnormal"": 0.3187181353569031, ""Normal"": 0.6812818646430969}"
718,00514423,val,Normal,1,val/Normal/00514423.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00514423.png,Abnormal,0,0,1,0.6578470468521118,Normal,0.3421529531478882,Normal,0.3421529531478882,0.31569409370422363,0.642453201770531,0.9268640481975817,0.3421529531478882,0.6578470468521118,0.6578470468521118,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6578470468521118, 0.3421529531478882]","{""Abnormal"": 0.6578470468521118, ""Normal"": 0.3421529531478882}"
0,00000077,val,Abnormal,0,val/Abnormal/00000077.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00000077.png,Normal,1,0,1,0.6353525519371033,Abnormal,0.36464744806289673,Abnormal,0.36464744806289673,0.27070510387420654,0.6560453847043446,0.9464734231110502,0.6353525519371033,0.36464744806289673,0.36464744806289673,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.6353525519371033, 0.36464744806289673]","{""Abnormal"": 0.36464744806289673, ""Normal"": 0.6353525519371033}"
649,00343781,val,Normal,1,val/Normal/00343781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00343781.png,Abnormal,0,0,1,0.626268208026886,Normal,0.3737318515777588,Normal,0.3737318515777588,0.2525363564491272,0.6609119713586049,0.9534944235432079,0.3737318515777588,0.6262681484222412,0.6262681484222412,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.626268208026886, 0.3737318515777588]","{""Abnormal"": 0.626268208026886, ""Normal"": 0.3737318515777588}"
613,00131481,val,Normal,1,val/Normal/00131481.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00131481.png,Abnormal,0,0,1,0.5992470383644104,Normal,0.4007529616355896,Normal,0.4007529616355896,0.1984940767288208,0.6733157857783494,0.9713893450946803,0.4007529616355896,0.5992470383644104,0.5992470383644104,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.5992470383644104, 0.4007529616355896]","{""Abnormal"": 0.5992470383644104, ""Normal"": 0.4007529616355896}"
8,00004815,val,Abnormal,0,val/Abnormal/00004815.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00004815.png,Normal,1,0,1,0.5659328699111938,Abnormal,0.43406715989112854,Abnormal,0.43406715989112854,0.1318657100200653,0.6844275151808108,0.9874201819993115,0.5659328699111938,0.43406713008880615,0.43406713008880615,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.5659328699111938, 0.43406715989112854]","{""Abnormal"": 0.43406715989112854, ""Normal"": 0.5659328699111938}"
109,00142551,val,Abnormal,0,val/Abnormal/00142551.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00142551.png,Normal,1,0,1,0.5596452951431274,Abnormal,0.44035470485687256,Abnormal,0.44035470485687256,0.11929059028625488,0.6860150863123984,0.9897105629979114,0.5596452951431274,0.44035470485687256,0.44035470485687256,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.5596452951431274, 0.44035470485687256]","{""Abnormal"": 0.44035470485687256, ""Normal"": 0.5596452951431274}"
629,00303166,val,Normal,1,val/Normal/00303166.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00303166.png,Abnormal,0,0,1,0.5385683178901672,Normal,0.4614316523075104,Normal,0.4614316523075104,0.07713666558265686,0.6901691997101789,0.9957036817961797,0.4614316523075104,0.5385683476924896,0.5385683476924896,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.5385683178901672, 0.4614316523075104]","{""Abnormal"": 0.5385683178901672, ""Normal"": 0.4614316523075104}"
678,00411896,val,Normal,1,val/Normal/00411896.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00411896.png,Abnormal,0,0,1,0.5338282585144043,Normal,0.4661717116832733,Normal,0.4661717116832733,0.06765654683113098,0.6908567362115398,0.9966955872971232,0.4661717116832733,0.5338282883167267,0.5338282883167267,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5338282585144043, 0.4661717116832733]","{""Abnormal"": 0.5338282585144043, ""Normal"": 0.4661717116832733}"
701,00477750,val,Normal,1,val/Normal/00477750.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Normal\00477750.png,Abnormal,0,0,1,0.5336897373199463,Normal,0.4663102924823761,Normal,0.4663102924823761,0.06737944483757019,0.6908754559372514,0.9967225941525742,0.4663102924823761,0.5336897075176239,0.5336897075176239,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5336897373199463, 0.4663102924823761]","{""Abnormal"": 0.5336897373199463, ""Normal"": 0.4663102924823761}"
44,00026505,val,Abnormal,0,val/Abnormal/00026505.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn12\val\Abnormal\00026505.png,Normal,1,0,1,0.50569748878479,Abnormal,0.49430251121520996,Abnormal,0.49430251121520996,0.011394977569580078,0.6930822563979786,0.9999063342334968,0.50569748878479,0.49430251121520996,0.49430251121520996,720,576,1.25,,"[""Normal"", ""Abnormal""]","[0.50569748878479, 0.49430251121520996]","{""Abnormal"": 0.49430251121520996, ""Normal"": 0.50569748878479}"
