row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
663,00397645,val,WallDamage,5,val/WallDamage/00397645.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00397645.png,DepositAttachment,1,0,1,0.988352358341217,JointAnomaly,0.01009373739361763,WallDamage,0.0014956066152080894,0.9782586209475994,0.06828733334448536,0.038111886398404606,5.256407894194126e-05,0.9999474359210581,0.9999474359210581,352,288,1.222222,663,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots""]","[0.988352358341217, 0.01009373739361763, 0.0014956066152080894, 5.256407894194126e-05, 5.041824351792457e-06]","{""Deformation"": 6.980044418014586e-07, ""DepositAttachment"": 0.988352358341217, ""JointAnomaly"": 0.01009373739361763, ""Normal"": 5.256407894194126e-05, ""Roots"": 5.041824351792457e-06, ""WallDamage"": 0.0014956066152080894}"
711,00484691,val,WallDamage,5,val/WallDamage/00484691.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00484691.png,JointAnomaly,2,0,1,0.9874736070632935,WallDamage,0.012348400428891182,Roots,0.00017482774273958057,0.9751252066344023,0.06826286339022007,0.03809822945689793,3.1379715892398963e-06,0.9999968620284108,0.9999968620284108,352,288,1.222222,711,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.9874736070632935, 0.012348400428891182, 0.00017482774273958057, 3.1379715892398963e-06, 7.400296908599557e-08]","{""Deformation"": 1.024094586909996e-09, ""DepositAttachment"": 7.400296908599557e-08, ""JointAnomaly"": 0.9874736070632935, ""Normal"": 3.1379715892398963e-06, ""Roots"": 0.00017482774273958057, ""WallDamage"": 0.012348400428891182}"
155,00160683,val,DepositAttachment,1,val/DepositAttachment/00160683.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00160683.png,Deformation,0,0,1,0.9861218333244324,DepositAttachment,0.01375899650156498,Normal,0.00011915312643395737,0.9723628368228674,0.07383075540210737,0.04120572915622203,0.00011915312643395737,0.999880846873566,0.999880846873566,720,576,1.25,155,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""Roots""]","[0.9861218333244324, 0.01375899650156498, 0.00011915312643395737, 5.062768337893431e-08, 4.766069205963674e-10]","{""Deformation"": 0.9861218333244324, ""DepositAttachment"": 0.01375899650156498, ""JointAnomaly"": 2.35517924607187e-11, ""Normal"": 0.00011915312643395737, ""Roots"": 4.766069205963674e-10, ""WallDamage"": 5.062768337893431e-08}"
569,00427146,val,Roots,4,val/Roots/00427146.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00427146.png,JointAnomaly,2,0,1,0.9836664199829102,WallDamage,0.009605389088392258,Roots,0.00670340470969677,0.9740610308945179,0.09463516823505903,0.05281689303745149,1.2564250084778905e-07,0.9999998743574992,0.9999998743574992,352,288,1.222222,569,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9836664199829102, 0.009605389088392258, 0.00670340470969677, 2.448567101964727e-05, 1.2564250084778905e-07]","{""Deformation"": 6.612091851820878e-08, ""DepositAttachment"": 2.448567101964727e-05, ""JointAnomaly"": 0.9836664199829102, ""Normal"": 1.2564250084778905e-07, ""Roots"": 0.00670340470969677, ""WallDamage"": 0.009605389088392258}"
431,00390345,val,Normal,3,val/Normal/00390345.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00390345.png,Deformation,0,0,1,0.9835723042488098,Normal,0.01599767617881298,DepositAttachment,0.00030015213997103274,0.9675746280699968,0.08606035554565221,0.048031198954807064,0.01599767617881298,0.984002323821187,0.984002323821187,352,288,1.222222,431,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9835723042488098, 0.01599767617881298, 0.00030015213997103274, 0.0001263385929632932, 3.224984311600565e-06]","{""Deformation"": 0.9835723042488098, ""DepositAttachment"": 0.00030015213997103274, ""JointAnomaly"": 3.224984311600565e-06, ""Normal"": 0.01599767617881298, ""Roots"": 2.2871428484450007e-07, ""WallDamage"": 0.0001263385929632932}"
258,00041477,val,JointAnomaly,2,val/JointAnomaly/00041477.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00041477.png,Roots,4,0,1,0.9834839701652527,JointAnomaly,0.013915639370679855,Deformation,0.0022254809737205505,0.9695683307945728,0.09241664993193077,0.05157871439727717,1.1784731412944893e-08,0.9999999882152686,0.9999999882152686,720,576,1.25,258,"[""Roots"", ""JointAnomaly"", ""Deformation"", ""DepositAttachment"", ""WallDamage""]","[0.9834839701652527, 0.013915639370679855, 0.0022254809737205505, 0.00037481565959751606, 1.314030697585622e-07]","{""Deformation"": 0.0022254809737205505, ""DepositAttachment"": 0.00037481565959751606, ""JointAnomaly"": 0.013915639370679855, ""Normal"": 1.1784731412944893e-08, ""Roots"": 0.9834839701652527, ""WallDamage"": 1.314030697585622e-07}"
311,00421566,val,JointAnomaly,2,val/JointAnomaly/00421566.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00421566.png,WallDamage,5,0,1,0.983453094959259,DepositAttachment,0.014946182258427143,JointAnomaly,0.0008675268036313355,0.9685069127008319,0.09068139187516686,0.050610248435988554,5.633667115034768e-06,0.999994366332885,0.999994366332885,352,288,1.222222,311,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.983453094959259, 0.014946182258427143, 0.0008675268036313355, 0.0007266574539244175, 5.633667115034768e-06]","{""Deformation"": 9.549522701490787e-07, ""DepositAttachment"": 0.014946182258427143, ""JointAnomaly"": 0.0008675268036313355, ""Normal"": 5.633667115034768e-06, ""Roots"": 0.0007266574539244175, ""WallDamage"": 0.983453094959259}"
621,00165654,val,WallDamage,5,val/WallDamage/00165654.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00165654.png,DepositAttachment,1,0,1,0.9823129773139954,WallDamage,0.01249284204095602,JointAnomaly,0.0045426408760249615,0.9698201352730393,0.10156892338134918,0.05668669546650042,5.352714538275904e-07,0.9999994647285462,0.9999994647285462,720,576,1.25,621,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.9823129773139954, 0.01249284204095602, 0.0045426408760249615, 0.0006509760278277099, 5.352714538275904e-07]","{""Deformation"": 1.630649504313908e-09, ""DepositAttachment"": 0.9823129773139954, ""JointAnomaly"": 0.0045426408760249615, ""Normal"": 5.352714538275904e-07, ""Roots"": 0.0006509760278277099, ""WallDamage"": 0.01249284204095602}"
200,00393409,val,DepositAttachment,1,val/DepositAttachment/00393409.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00393409.png,Normal,3,0,1,0.9814069271087646,WallDamage,0.008985348045825958,Roots,0.005611533299088478,0.9724215790629387,0.11438212306481149,0.06383787836996381,0.9814069271087646,0.01859307289123535,0.01859307289123535,352,288,1.222222,200,"[""Normal"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""JointAnomaly""]","[0.9814069271087646, 0.008985348045825958, 0.005611533299088478, 0.003147824201732874, 0.0006931790849193931]","{""Deformation"": 0.00015520953456871212, ""DepositAttachment"": 0.003147824201732874, ""JointAnomaly"": 0.0006931790849193931, ""Normal"": 0.9814069271087646, ""Roots"": 0.005611533299088478, ""WallDamage"": 0.008985348045825958}"
482,00005720,val,Roots,4,val/Roots/00005720.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00005720.png,JointAnomaly,2,0,1,0.9812813401222229,WallDamage,0.01776689477264881,Roots,0.0006544240168295801,0.9635144453495741,0.09736471298247407,0.05434028096663096,1.3085731609407958e-07,0.9999998691426839,0.9999998691426839,720,576,1.25,482,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9812813401222229, 0.01776689477264881, 0.0006544240168295801, 0.00029720712336711586, 1.3085731609407958e-07]","{""Deformation"": 3.108492663272955e-08, ""DepositAttachment"": 0.00029720712336711586, ""JointAnomaly"": 0.9812813401222229, ""Normal"": 1.3085731609407958e-07, ""Roots"": 0.0006544240168295801, ""WallDamage"": 0.01776689477264881}"
365,00020484,val,Normal,3,val/Normal/00020484.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00020484.png,DepositAttachment,1,0,1,0.9812233448028564,Deformation,0.016389263793826103,WallDamage,0.0020831048022955656,0.9648340810090303,0.10154930542835044,0.056675746478460645,0.00021034177916590124,0.9997896582208341,0.9997896582208341,720,576,1.25,365,"[""DepositAttachment"", ""Deformation"", ""WallDamage"", ""Normal"", ""Roots""]","[0.9812233448028564, 0.016389263793826103, 0.0020831048022955656, 0.00021034177916590124, 6.324001151369885e-05]","{""Deformation"": 0.016389263793826103, ""DepositAttachment"": 0.9812233448028564, ""JointAnomaly"": 3.063931580982171e-05, ""Normal"": 0.00021034177916590124, ""Roots"": 6.324001151369885e-05, ""WallDamage"": 0.0020831048022955656}"
649,00338050,val,WallDamage,5,val/WallDamage/00338050.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00338050.png,JointAnomaly,2,0,1,0.9810880422592163,WallDamage,0.016561537981033325,DepositAttachment,0.001825293293222785,0.964526504278183,0.10247197928916882,0.05719070056502444,0.00032756495056673884,0.9996724350494333,0.9996724350494333,352,288,1.222222,649,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.9810880422592163, 0.016561537981033325, 0.001825293293222785, 0.00032756495056673884, 0.00019719147530850023]","{""Deformation"": 3.783639499488345e-07, ""DepositAttachment"": 0.001825293293222785, ""JointAnomaly"": 0.9810880422592163, ""Normal"": 0.00032756495056673884, ""Roots"": 0.00019719147530850023, ""WallDamage"": 0.016561537981033325}"
527,00280409,val,Roots,4,val/Roots/00280409.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00280409.png,JointAnomaly,2,0,1,0.9810419082641602,Roots,0.01672639697790146,WallDamage,0.0022033408749848604,0.9643155112862587,0.10098923929390448,0.05636316761725487,2.4314073016284965e-05,0.9999756859269837,0.9999756859269837,352,288,1.222222,527,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.9810419082641602, 0.01672639697790146, 0.0022033408749848604, 2.4314073016284965e-05, 3.825207841146039e-06]","{""Deformation"": 1.6716825257390155e-07, ""DepositAttachment"": 3.825207841146039e-06, ""JointAnomaly"": 0.9810419082641602, ""Normal"": 2.4314073016284965e-05, ""Roots"": 0.01672639697790146, ""WallDamage"": 0.0022033408749848604}"
522,00170301,val,Roots,4,val/Roots/00170301.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00170301.png,WallDamage,5,0,1,0.9796550869941711,JointAnomaly,0.0193882267922163,Roots,0.0006025434704497457,0.9602668602019548,0.10420089699862482,0.05815562791110448,0.00016516447067260742,0.9998348355293274,0.9998348355293274,720,576,1.25,522,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.9796550869941711, 0.0193882267922163, 0.0006025434704497457, 0.00016516447067260742, 0.0001557742798468098]","{""Deformation"": 3.3302738302154467e-05, ""DepositAttachment"": 0.0001557742798468098, ""JointAnomaly"": 0.0193882267922163, ""Normal"": 0.00016516447067260742, ""Roots"": 0.0006025434704497457, ""WallDamage"": 0.9796550869941711}"
444,00430291,val,Normal,3,val/Normal/00430291.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00430291.png,JointAnomaly,2,0,0,0.9790647029876709,WallDamage,0.014232257381081581,DepositAttachment,0.003481080289930105,0.9648324456065893,0.12120615362998578,0.0676464423442981,0.00012073899415554479,0.9998792610058445,0.9998792610058445,352,288,1.222222,444,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Deformation""]","[0.9790647029876709, 0.014232257381081581, 0.003481080289930105, 0.00266114785335958, 0.000440042233094573]","{""Deformation"": 0.000440042233094573, ""DepositAttachment"": 0.003481080289930105, ""JointAnomaly"": 0.9790647029876709, ""Normal"": 0.00012073899415554479, ""Roots"": 0.00266114785335958, ""WallDamage"": 0.014232257381081581}"
552,00362635,val,Roots,4,val/Roots/00362635.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00362635.png,JointAnomaly,2,0,1,0.9783143401145935,Roots,0.016873925924301147,DepositAttachment,0.004378209821879864,0.9614404141902924,0.11766745825773353,0.06567145885291639,2.924937916759518e-06,0.9999970750620832,0.9999970750620832,352,288,1.222222,552,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Deformation"", ""WallDamage""]","[0.9783143401145935, 0.016873925924301147, 0.004378209821879864, 0.0003632312291301787, 6.73260074108839e-05]","{""Deformation"": 0.0003632312291301787, ""DepositAttachment"": 0.004378209821879864, ""JointAnomaly"": 0.9783143401145935, ""Normal"": 2.924937916759518e-06, ""Roots"": 0.016873925924301147, ""WallDamage"": 6.73260074108839e-05}"
574,00432581,val,Roots,4,val/Roots/00432581.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00432581.png,JointAnomaly,2,0,1,0.9775561690330505,Roots,0.018123049288988113,WallDamage,0.004301371984183788,0.9594331197440624,0.11852190336653341,0.06614833374794235,4.425698918453236e-08,0.9999999557430108,0.9999999557430108,352,288,1.222222,574,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9775561690330505, 0.018123049288988113, 0.004301371984183788, 1.9333461750647984e-05, 4.425698918453236e-08]","{""Deformation"": 3.855459507207115e-09, ""DepositAttachment"": 1.9333461750647984e-05, ""JointAnomaly"": 0.9775561690330505, ""Normal"": 4.425698918453236e-08, ""Roots"": 0.018123049288988113, ""WallDamage"": 0.004301371984183788}"
326,00437404,val,JointAnomaly,2,val/JointAnomaly/00437404.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00437404.png,Roots,4,0,1,0.9743690490722656,DepositAttachment,0.015982985496520996,JointAnomaly,0.009388715960085392,0.9583860635757446,0.1373874255628454,0.07667738216114249,1.3235957112556207e-06,0.9999986764042887,0.9999986764042887,352,288,1.222222,326,"[""Roots"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.9743690490722656, 0.015982985496520996, 0.009388715960085392, 0.0002579963766038418, 1.3235957112556207e-06]","{""Deformation"": 3.7765682248114274e-10, ""DepositAttachment"": 0.015982985496520996, ""JointAnomaly"": 0.009388715960085392, ""Normal"": 1.3235957112556207e-06, ""Roots"": 0.9743690490722656, ""WallDamage"": 0.0002579963766038418}"
718,00508893,val,WallDamage,5,val/WallDamage/00508893.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00508893.png,Deformation,0,0,1,0.9739397168159485,DepositAttachment,0.02598131075501442,WallDamage,7.07884828443639e-05,0.9479584060609341,0.12133489006727556,0.06771829151797387,7.1054046202334575e-06,0.9999928945953798,0.9999928945953798,480,576,0.833333,718,"[""Deformation"", ""DepositAttachment"", ""WallDamage"", ""Normal"", ""Roots""]","[0.9739397168159485, 0.02598131075501442, 7.07884828443639e-05, 7.1054046202334575e-06, 1.0440827509228257e-06]","{""Deformation"": 0.9739397168159485, ""DepositAttachment"": 0.02598131075501442, ""JointAnomaly"": 2.9483917529660175e-08, ""Normal"": 7.1054046202334575e-06, ""Roots"": 1.0440827509228257e-06, ""WallDamage"": 7.07884828443639e-05}"
309,00419658,val,JointAnomaly,2,val/JointAnomaly/00419658.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00419658.png,WallDamage,5,0,1,0.9732442498207092,JointAnomaly,0.01608748361468315,Roots,0.008473430760204792,0.9571567662060261,0.14669448231535065,0.08187174943663121,1.7123475970493018e-07,0.9999998287652403,0.9999998287652403,352,288,1.222222,309,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9732442498207092, 0.01608748361468315, 0.008473430760204792, 0.0021947009954601526, 1.7123475970493018e-07]","{""Deformation"": 5.176475567636452e-13, ""DepositAttachment"": 0.0021947009954601526, ""JointAnomaly"": 0.01608748361468315, ""Normal"": 1.7123475970493018e-07, ""Roots"": 0.008473430760204792, ""WallDamage"": 0.9732442498207092}"
88,00416204,val,Deformation,0,val/Deformation/00416204.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00416204.png,Normal,3,0,1,0.97121262550354,Deformation,0.02876707725226879,WallDamage,1.84780583367683e-05,0.9424455482512712,0.13067474134387783,0.07293096176585383,0.97121262550354,0.02878737449645996,0.02878737449645996,352,288,1.222222,88,"[""Normal"", ""Deformation"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.97121262550354, 0.02876707725226879, 1.84780583367683e-05, 1.769781647453783e-06, 1.505264890511171e-08]","{""Deformation"": 0.02876707725226879, ""DepositAttachment"": 1.769781647453783e-06, ""JointAnomaly"": 1.505264890511171e-08, ""Normal"": 0.97121262550354, ""Roots"": 1.6061953199766887e-12, ""WallDamage"": 1.84780583367683e-05}"
500,00136947,val,Roots,4,val/Roots/00136947.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00136947.png,JointAnomaly,2,0,1,0.9684508442878723,Roots,0.03142296150326729,WallDamage,0.00010175075294682756,0.937027882784605,0.14098855896007115,0.07868721297776278,8.560279638913926e-06,0.9999914397203611,0.9999914397203611,720,576,1.25,500,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9684508442878723, 0.03142296150326729, 0.00010175075294682756, 1.547736974316649e-05, 8.560279638913926e-06]","{""Deformation"": 3.67287015023976e-07, ""DepositAttachment"": 1.547736974316649e-05, ""JointAnomaly"": 0.9684508442878723, ""Normal"": 8.560279638913926e-06, ""Roots"": 0.03142296150326729, ""WallDamage"": 0.00010175075294682756}"
629,00285207,val,WallDamage,5,val/WallDamage/00285207.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00285207.png,Deformation,0,0,1,0.9682424664497375,WallDamage,0.03168511018157005,Normal,6.548769306391478e-05,0.9365573562681675,0.14133531083987125,0.07888073888665584,6.548769306391478e-05,0.9999345123069361,0.9999345123069361,480,576,0.833333,629,"[""Deformation"", ""WallDamage"", ""Normal"", ""DepositAttachment"", ""Roots""]","[0.9682424664497375, 0.03168511018157005, 6.548769306391478e-05, 6.870657671242952e-06, 2.989834513300593e-08]","{""Deformation"": 0.9682424664497375, ""DepositAttachment"": 6.870657671242952e-06, ""JointAnomaly"": 1.6176700867731597e-08, ""Normal"": 6.548769306391478e-05, ""Roots"": 2.989834513300593e-08, ""WallDamage"": 0.03168511018157005}"
572,00430633,val,Roots,4,val/Roots/00430633.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00430633.png,WallDamage,5,0,1,0.9682360291481018,JointAnomaly,0.017913049086928368,Roots,0.013788647018373013,0.9503229800611734,0.16297779324980935,0.09095963830459074,1.0236878011937733e-07,0.9999998976312199,0.9999998976312199,352,288,1.222222,572,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9682360291481018, 0.017913049086928368, 0.013788647018373013, 6.219770148163661e-05, 1.0236878011937733e-07]","{""Deformation"": 1.6472185837557163e-09, ""DepositAttachment"": 6.219770148163661e-05, ""JointAnomaly"": 0.017913049086928368, ""Normal"": 1.0236878011937733e-07, ""Roots"": 0.013788647018373013, ""WallDamage"": 0.9682360291481018}"
272,00168393,val,JointAnomaly,2,val/JointAnomaly/00168393.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00168393.png,Roots,4,0,1,0.967727780342102,JointAnomaly,0.017104221507906914,WallDamage,0.014949759468436241,0.9506235588341951,0.16616189440272106,0.09273671899404483,2.4757953269727295e-06,0.999997524204673,0.999997524204673,720,576,1.25,272,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.967727780342102, 0.017104221507906914, 0.014949759468436241, 0.000138031697133556, 7.770173397148028e-05]","{""Deformation"": 7.770173397148028e-05, ""DepositAttachment"": 0.000138031697133556, ""JointAnomaly"": 0.017104221507906914, ""Normal"": 2.4757953269727295e-06, ""Roots"": 0.967727780342102, ""WallDamage"": 0.014949759468436241}"
50,00169399,val,Deformation,0,val/Deformation/00169399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00169399.png,Normal,3,0,1,0.9654801487922668,DepositAttachment,0.03028036095201969,Deformation,0.004034976940602064,0.9351997878402472,0.16379713862417147,0.09141692366483785,0.9654801487922668,0.034519851207733154,0.034519851207733154,720,576,1.25,50,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.9654801487922668, 0.03028036095201969, 0.004034976940602064, 0.00020439915533643216, 8.439046439434605e-08]","{""Deformation"": 0.004034976940602064, ""DepositAttachment"": 0.03028036095201969, ""JointAnomaly"": 8.439046439434605e-08, ""Normal"": 0.9654801487922668, ""Roots"": 1.2627924483865627e-08, ""WallDamage"": 0.00020439915533643216}"
717,00505308,val,WallDamage,5,val/WallDamage/00505308.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00505308.png,DepositAttachment,1,0,1,0.9636263251304626,WallDamage,0.018275225535035133,Normal,0.010798140428960323,0.9453510995954275,0.19788521774106266,0.11044184285869448,0.010798140428960323,0.9892018595710397,0.9892018595710397,352,288,1.222222,717,"[""DepositAttachment"", ""WallDamage"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.9636263251304626, 0.018275225535035133, 0.010798140428960323, 0.005368047393858433, 0.0019315342651680112]","{""Deformation"": 7.449670533787867e-07, ""DepositAttachment"": 0.9636263251304626, ""JointAnomaly"": 0.005368047393858433, ""Normal"": 0.010798140428960323, ""Roots"": 0.0019315342651680112, ""WallDamage"": 0.018275225535035133}"
356,00504555,val,JointAnomaly,2,val/JointAnomaly/00504555.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00504555.png,WallDamage,5,0,1,0.9622008800506592,JointAnomaly,0.031313542276620865,Roots,0.004977290518581867,0.9308873377740383,0.18272541963841388,0.10198099844123475,0.0009916390990838408,0.9990083609009162,0.9990083609009162,480,576,0.833333,356,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.9622008800506592, 0.031313542276620865, 0.004977290518581867, 0.0009916390990838408, 0.0005119861452840269]","{""Deformation"": 4.670238922699355e-06, ""DepositAttachment"": 0.0005119861452840269, ""JointAnomaly"": 0.031313542276620865, ""Normal"": 0.0009916390990838408, ""Roots"": 0.004977290518581867, ""WallDamage"": 0.9622008800506592}"
78,00388524,val,Deformation,0,val/Deformation/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00388524.png,Normal,3,0,1,0.9619476795196533,Deformation,0.02742968127131462,DepositAttachment,0.008245290257036686,0.9345179982483387,0.19030138869975952,0.10620922728079522,0.9619476795196533,0.03805232048034668,0.03805232048034668,352,288,1.222222,78,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9619476795196533, 0.02742968127131462, 0.008245290257036686, 0.0022934654261916876, 5.4199826990952715e-05]","{""Deformation"": 0.02742968127131462, ""DepositAttachment"": 0.008245290257036686, ""JointAnomaly"": 5.4199826990952715e-05, ""Normal"": 0.9619476795196533, ""Roots"": 2.958558252430521e-05, ""WallDamage"": 0.0022934654261916876}"
87,00409812,val,Deformation,0,val/Deformation/00409812.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00409812.png,Normal,3,0,1,0.9615063071250916,Roots,0.03122434951364994,Deformation,0.0071134064346551895,0.9302819576114416,0.18267629855157266,0.10195358344068092,0.9615063071250916,0.03849369287490845,0.03849369287490845,480,576,0.833333,87,"[""Normal"", ""Roots"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment""]","[0.9615063071250916, 0.03122434951364994, 0.0071134064346551895, 9.714179759612307e-05, 3.0261022402555682e-05]","{""Deformation"": 0.0071134064346551895, ""DepositAttachment"": 3.0261022402555682e-05, ""JointAnomaly"": 9.714179759612307e-05, ""Normal"": 0.9615063071250916, ""Roots"": 0.03122434951364994, ""WallDamage"": 2.8522208594949916e-05}"
719,00519131,val,WallDamage,5,val/WallDamage/00519131.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00519131.png,JointAnomaly,2,0,1,0.9607813358306885,WallDamage,0.022081390023231506,Roots,0.015081317164003849,0.938699945807457,0.20003921337371258,0.11164401071082138,0.000985225779004395,0.9990147742209956,0.9990147742209956,352,288,1.222222,719,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9607813358306885, 0.022081390023231506, 0.015081317164003849, 0.0010703334119170904, 0.000985225779004395]","{""Deformation"": 4.306039329549094e-07, ""DepositAttachment"": 0.0010703334119170904, ""JointAnomaly"": 0.9607813358306885, ""Normal"": 0.000985225779004395, ""Roots"": 0.015081317164003849, ""WallDamage"": 0.022081390023231506}"
610,00024387,val,WallDamage,5,val/WallDamage/00024387.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00024387.png,DepositAttachment,1,0,1,0.9588843584060669,Deformation,0.028703466057777405,JointAnomaly,0.010174731723964214,0.9301808923482895,0.20301729993662393,0.11330611246837168,1.232902013725834e-05,0.9999876709798627,0.9999876709798627,720,576,1.25,610,"[""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""Roots"", ""WallDamage""]","[0.9588843584060669, 0.028703466057777405, 0.010174731723964214, 0.002117788651958108, 0.0001073044550139457]","{""Deformation"": 0.028703466057777405, ""DepositAttachment"": 0.9588843584060669, ""JointAnomaly"": 0.010174731723964214, ""Normal"": 1.232902013725834e-05, ""Roots"": 0.002117788651958108, ""WallDamage"": 0.0001073044550139457}"
