row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
533,00477482,val,Abnormal,0,val/Abnormal/00477482.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00477482.png,Normal,1,0,1,0.6815233826637268,Abnormal,0.3184766471385956,Abnormal,0.3184766471385956,0.3630467355251312,0.6257158420002559,0.9027171422594313,0.6815233826637268,0.3184766173362732,0.3184766173362732,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.6815233826637268, 0.3184766471385956]","{""Abnormal"": 0.3184766471385956, ""Normal"": 0.6815233826637268}"
693,00458372,val,Normal,1,val/Normal/00458372.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00458372.png,Abnormal,0,0,1,0.6440975666046143,Normal,0.3559024930000305,Normal,0.3559024930000305,0.28819507360458374,0.6510241060385311,0.9392292492809595,0.3559024930000305,0.6440975069999695,0.6440975069999695,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6440975666046143, 0.3559024930000305]","{""Abnormal"": 0.6440975666046143, ""Normal"": 0.3559024930000305}"
681,00417809,val,Normal,1,val/Normal/00417809.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00417809.png,Abnormal,0,0,1,0.6341211199760437,Normal,0.3658789396286011,Normal,0.3658789396286011,0.2682421803474426,0.6567258653502296,0.9474551491642894,0.3658789396286011,0.6341210603713989,0.6341210603713989,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6341211199760437, 0.3658789396286011]","{""Abnormal"": 0.6341211199760437, ""Normal"": 0.3658789396286011}"
610,00034103,val,Normal,1,val/Normal/00034103.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00034103.png,Abnormal,0,0,1,0.6299721002578735,Normal,0.37002792954444885,Normal,0.37002792954444885,0.2599441707134247,0.6589705275517348,0.9506935121908718,0.37002792954444885,0.6299720704555511,0.6299720704555511,720,576,1.25,,"[""Abnormal"", ""Normal""]","[0.6299721002578735, 0.37002792954444885]","{""Abnormal"": 0.6299721002578735, ""Normal"": 0.37002792954444885}"
711,00495675,val,Normal,1,val/Normal/00495675.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00495675.png,Abnormal,0,0,1,0.6110380291938782,Normal,0.3889619708061218,Normal,0.3889619708061218,0.22207605838775635,0.6682814983673595,0.9641264036124355,0.3889619708061218,0.6110380291938782,0.6110380291938782,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.6110380291938782, 0.3889619708061218]","{""Abnormal"": 0.6110380291938782, ""Normal"": 0.3889619708061218}"
673,00393811,val,Normal,1,val/Normal/00393811.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00393811.png,Abnormal,0,0,1,0.57100909948349,Normal,0.4289908707141876,Normal,0.4289908707141876,0.14201822876930237,0.6830284246233005,0.9854017209902368,0.4289908707141876,0.5710091292858124,0.5710091292858124,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.57100909948349, 0.4289908707141876]","{""Abnormal"": 0.57100909948349, ""Normal"": 0.4289908707141876}"
386,00406068,val,Abnormal,0,val/Abnormal/00406068.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00406068.png,Normal,1,0,1,0.569258987903595,Abnormal,0.43074101209640503,Abnormal,0.43074101209640503,0.13851797580718994,0.6835226486920263,0.9861147356032754,0.569258987903595,0.43074101209640503,0.43074101209640503,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.569258987903595, 0.43074101209640503]","{""Abnormal"": 0.43074101209640503, ""Normal"": 0.569258987903595}"
646,00335759,val,Normal,1,val/Normal/00335759.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00335759.png,Abnormal,0,0,1,0.5485314726829529,Normal,0.4514685273170471,Normal,0.4514685273170471,0.09706294536590576,0.6884291482546216,0.9931933181903556,0.4514685273170471,0.5485314726829529,0.5485314726829529,480,576,0.833333,,"[""Abnormal"", ""Normal""]","[0.5485314726829529, 0.4514685273170471]","{""Abnormal"": 0.5485314726829529, ""Normal"": 0.4514685273170471}"
384,00403711,val,Abnormal,0,val/Abnormal/00403711.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Abnormal\00403711.png,Normal,1,0,1,0.5362851619720459,Abnormal,0.4637148678302765,Abnormal,0.4637148678302765,0.07257029414176941,0.6905116315259087,0.9961977064785756,0.5362851619720459,0.4637148380279541,0.4637148380279541,352,288,1.222222,,"[""Normal"", ""Abnormal""]","[0.5362851619720459, 0.4637148678302765]","{""Abnormal"": 0.4637148678302765, ""Normal"": 0.5362851619720459}"
661,00365919,val,Normal,1,val/Normal/00365919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn10\val\Normal\00365919.png,Abnormal,0,0,1,0.5293642282485962,Normal,0.4706358313560486,Normal,0.4706358313560486,0.05872839689254761,0.6914216573878882,0.9975105962767342,0.4706358313560486,0.5293641686439514,0.5293641686439514,352,288,1.222222,,"[""Abnormal"", ""Normal""]","[0.5293642282485962, 0.4706358313560486]","{""Abnormal"": 0.5293642282485962, ""Normal"": 0.4706358313560486}"
