run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,624,Det/images/normal_train/00588049.png,0,04,easy_clean,0.0214569458,1.0,0.0190695309,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,625,Det/images/normal_train/00756913.png,0,05,learnable_hard,0.0916133866,0.995,0.0710105544,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,626,Det/images/normal_train/00372924.png,0,05,easy_clean,0.0022974735,1.0,0.0061200996,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,627,Det/images/normal_train/00866933.png,0,06,learnable_hard,0.0320055006,0.995,0.0501467456,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,628,Det/images/normal_train/00205550.png,0,08,easy_clean,0.0141334141,1.0,0.0153247928,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,629,Det/images/normal_train/01121023.png,0,02,easy_clean,0.0239759024,1.0,0.0362358669,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,630,Det/images/normal_train/00924000.png,0,07,easy_clean,0.0014766833,1.0,0.0027245501,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,631,Det/images/normal_train/01005865.png,0,09,easy_clean,0.0053732668,1.0,0.005135967,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,632,Det/images/normal_train/00186534.png,0,01,easy_clean,0.0067178378,1.0,0.0090512467,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,633,Det/images/normal_train/00361574.png,0,00,easy_clean,0.0070796576,1.0,0.0089899755,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,634,Det/images/normal_train/00934322.png,0,01,easy_clean,0.0015939834,1.0,0.0088039988,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,635,Det/images/normal_train/00353967.png,0,02,easy_clean,0.0372203323,1.0,0.0596028705,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,636,Det/images/normal_train/01291091.png,0,07,easy_clean,0.0127338589,1.0,0.0207681755,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,637,Det/images/normal_train/01166334.png,0,08,easy_clean,0.0432953374,1.0,0.0463582815,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,638,Det/images/normal_train/00260775.png,0,09,easy_clean,0.0780873586,0.995,0.0669664745,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,639,Det/images/normal_train/01092690.png,0,03,easy_clean,0.0835166031,1.0,0.0569612016,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,640,Det/images/normal_train/01125703.png,0,02,easy_clean,0.0074543734,1.0,0.0086070752,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,641,Det/images/normal_train/01217747.png,0,06,learnable_hard,0.1496263198,0.995,0.074817361,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,642,Det/images/normal_train/00847014.png,0,04,easy_clean,0.0022451215,1.0,0.0031724982,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,643,Det/images/normal_train/00219424.png,0,09,easy_clean,0.0249235946,1.0,0.0284122084,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,644,Det/images/normal_train/00357740.png,0,09,easy_clean,0.0036609311,1.0,0.0040917723,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,645,Det/images/normal_train/00563223.png,0,06,easy_clean,0.0009460256,1.0,0.0016533477,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,646,Det/images/normal_train/00459783.png,0,02,easy_clean,0.001395814,1.0,0.0044774491,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,647,Det/images/normal_train/00364176.png,0,08,easy_clean,0.0086272983,1.0,0.0183242106,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,648,Det/images/normal_train/01245766.png,0,09,easy_clean,0.034569112,1.0,0.0411698726,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,649,Det/images/normal_train/00542491.png,0,04,easy_clean,0.0171231387,1.0,0.0245413187,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,650,Det/images/normal_train/01247754.png,0,02,easy_clean,0.0106775074,1.0,0.0139260807,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,651,Det/images/normal_train/01139784.png,0,05,easy_clean,0.0158872735,1.0,0.0094348702,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,652,Det/images/normal_train/00658547.png,0,02,easy_clean,0.017153513,1.0,0.0172237051,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,653,Det/images/normal_train/01036373.png,0,01,easy_clean,0.0057780867,1.0,0.0065134287,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,654,Det/images/normal_train/00969470.png,0,04,learnable_hard,0.0528417408,0.995,0.0616757019,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,655,Det/images/normal_train/01117951.png,0,07,easy_clean,0.005220687,1.0,0.0124743029,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,656,Det/images/normal_train/00501320.png,0,00,learnable_hard,0.1028050622,0.975,0.1377243089,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,657,Det/images/normal_train/00318432.png,0,01,easy_clean,0.0038521805,1.0,0.0057696052,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,658,Det/images/normal_train/00997605.png,0,08,easy_clean,0.0068499005,1.0,0.0092359464,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,659,Det/images/normal_train/00296973.png,0,01,easy_clean,0.0032930299,1.0,0.0051405406,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,660,Det/images/normal_train/00248047.png,0,00,easy_clean,0.0045182615,1.0,0.0085844438,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,661,Det/images/normal_train/00590291.png,0,04,easy_clean,0.0314507293,1.0,0.0185711158,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,662,Det/images/normal_train/01259947.png,0,06,easy_clean,0.0229492915,1.0,0.0273722326,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,663,Det/images/normal_train/01192934.png,0,09,learnable_hard,0.100643381,0.995,0.1019280539,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,664,Det/images/normal_train/00252540.png,0,08,easy_clean,0.0118534634,1.0,0.0331473923,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,665,Det/images/normal_train/00532549.png,0,07,easy_clean,0.0031591552,1.0,0.020896806,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,666,Det/images/normal_train/00783668.png,0,01,easy_clean,0.0035151947,1.0,0.004595995,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,667,Det/images/normal_train/00278166.png,0,00,easy_clean,0.0048155795,1.0,0.0045369373,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,668,Det/images/normal_train/00303023.png,0,09,easy_clean,0.0054558166,1.0,0.0088262014,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,669,Det/images/normal_train/00876742.png,0,04,learnable_hard,0.4941854806,0.285,0.2669439279,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,670,Det/images/normal_train/00909100.png,0,00,learnable_hard,0.0793212599,0.99,0.0973984978,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,671,Det/images/normal_train/00827439.png,0,09,easy_clean,0.0016416635,1.0,0.0027894921,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,672,Det/images/normal_train/01155410.png,0,07,easy_clean,0.0191326592,1.0,0.0174296818,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,673,Det/images/normal_train/00586968.png,0,01,easy_clean,0.0038648914,1.0,0.0106264143,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,674,Det/images/normal_train/00372757.png,0,05,easy_clean,0.0278657612,1.0,0.0274525659,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,675,Det/images/normal_train/01073499.png,0,07,easy_clean,0.0115294008,1.0,0.0120574159,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,676,Det/images/normal_train/00552642.png,0,07,easy_clean,0.0043202813,1.0,0.0120573242,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,677,Det/images/normal_train/00462727.png,0,03,learnable_hard,0.1771095145,0.99,0.1328000323,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,678,Det/images/normal_train/00195133.png,0,08,easy_clean,0.003036575,1.0,0.0071791178,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,679,Det/images/normal_train/01099145.png,0,03,easy_clean,0.0035835754,1.0,0.0065882763,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,680,Det/images/normal_train/00530377.png,0,01,easy_clean,0.0031044423,1.0,0.0040226253,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,681,Det/images/normal_train/01243283.png,0,00,easy_clean,0.0050511533,1.0,0.0075029074,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,682,Det/images/normal_train/00620105.png,0,06,easy_clean,0.0026673256,1.0,0.0048472466,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,683,Det/images/normal_train/01117433.png,0,07,easy_clean,0.0069233404,1.0,0.0080879372,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,684,Det/images/normal_train/01030106.png,0,04,easy_clean,0.0224095693,1.0,0.0338567955,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,685,Det/images/normal_train/00920065.png,0,09,easy_clean,0.0044327857,1.0,0.0053033089,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,686,Det/images/normal_train/00861650.png,0,09,easy_clean,0.000227185,1.0,0.0003078449,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,687,Det/images/normal_train/00931625.png,0,02,easy_clean,0.0069528704,1.0,0.0186830163,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,688,Det/images/normal_train/00242281.png,0,01,easy_clean,0.0030567191,1.0,0.0043406787,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,689,Det/images/normal_train/00251596.png,0,04,easy_clean,0.0016738687,1.0,0.0071153949,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,690,Det/images/normal_train/00570993.png,0,02,learnable_hard,0.7193297819,0.21,0.2821349861,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,691,Det/images/normal_train/00850574.png,0,07,easy_clean,0.0010644393,1.0,0.0015125985,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,692,Det/images/normal_train/00495124.png,0,08,easy_clean,0.0001514039,1.0,0.0002830257,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,693,Det/images/normal_train/00651230.png,0,02,easy_clean,0.0116026109,1.0,0.0206745886,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,694,Det/images/normal_train/00441429.png,0,09,easy_clean,0.0035718354,1.0,0.0027528228,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,695,Det/images/normal_train/01084472.png,0,01,ordinary,0.2394550104,0.9,0.1835758534,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,696,Det/images/normal_train/00633984.png,0,02,ordinary,0.4187827433,0.7,0.2752078699,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,697,Det/images/normal_train/00576590.png,0,04,easy_clean,0.0146010924,1.0,0.0140223282,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,698,Det/images/normal_train/01292982.png,0,07,easy_clean,0.0078283097,1.0,0.0090704621,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,699,Det/images/normal_train/01027921.png,0,08,easy_clean,0.0028202667,1.0,0.0044875296,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,700,Det/images/normal_train/00147489.png,0,08,easy_clean,0.0028483012,1.0,0.0151835071,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,701,Det/images/normal_train/00324915.png,0,00,easy_clean,0.0030807054,1.0,0.0060222306,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,702,Det/images/normal_train/00186129.png,0,01,ordinary,0.2596180308,0.92,0.1348618895,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,703,Det/images/normal_train/01149997.png,0,05,easy_clean,0.0083872762,1.0,0.0145027391,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,704,Det/images/normal_train/00552687.png,0,07,easy_clean,0.0054083075,1.0,0.0098238381,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,705,Det/images/normal_train/00372347.png,0,05,easy_clean,0.003593696,1.0,0.0050045088,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,706,Det/images/normal_train/01207799.png,0,02,unstable_boundary,0.4784507505,0.625,0.0948386111,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,707,Det/images/normal_train/00365414.png,0,00,easy_clean,0.0087621131,1.0,0.0103798679,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,708,Det/images/normal_train/00934500.png,0,01,unstable_boundary,0.4521257449,0.625,0.1029552384,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,709,Det/images/normal_train/01059677.png,0,03,easy_clean,0.019039227,1.0,0.0296019499,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,710,Det/images/normal_train/00185932.png,0,00,learnable_hard,0.1829023354,0.995,0.071192015,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,711,Det/images/normal_train/00332876.png,0,00,learnable_hard,0.0328763186,0.99,0.0739273943,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,712,Det/images/normal_train/00512750.png,0,05,easy_clean,0.0261136259,1.0,0.0367293688,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,713,Det/images/normal_train/01039064.png,0,01,easy_clean,0.0100637663,1.0,0.0194652175,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,714,Det/images/normal_train/00361174.png,0,00,easy_clean,0.0422357805,1.0,0.0254166771,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,715,Det/images/normal_train/01236369.png,0,06,easy_clean,0.0231212648,1.0,0.023945597,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,716,Det/images/normal_train/00291260.png,0,04,easy_clean,0.008171846,1.0,0.0156083662,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,717,Det/images/normal_train/01006825.png,0,05,easy_clean,0.0045902141,1.0,0.0051281348,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,718,Det/images/normal_train/00259404.png,0,08,easy_clean,0.0599547641,1.0,0.067594485,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,719,Det/images/normal_train/00881702.png,0,08,easy_clean,0.0065634771,1.0,0.0118235594,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,720,Det/images/normal_train/00531155.png,0,04,easy_clean,0.0050864461,1.0,0.0147218882,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,721,Det/images/normal_train/00372289.png,0,05,easy_clean,0.0016717564,1.0,0.0024168367,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,722,Det/images/normal_train/01220822.png,0,01,easy_clean,0.0339152408,1.0,0.0261479316,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,723,Det/images/normal_train/00890445.png,0,06,easy_clean,0.0416010528,1.0,0.0413508452,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,724,Det/images/normal_train/00970026.png,0,05,learnable_hard,0.6796234788,0.235,0.236115783,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,725,Det/images/normal_train/00636955.png,0,08,easy_clean,0.039567965,1.0,0.0454531548,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,726,Det/images/normal_train/00552819.png,0,07,easy_clean,0.0022061832,1.0,0.0093374721,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,727,Det/images/normal_train/01103364.png,0,02,easy_clean,0.0082880207,1.0,0.0110601501,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,728,Det/images/normal_train/00375813.png,0,04,easy_clean,0.0145073299,1.0,0.0110928687,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,729,Det/images/normal_train/00616084.png,0,00,easy_clean,0.0669709387,1.0,0.0446652956,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,730,Det/images/normal_train/00346405.png,0,07,easy_clean,0.0041997991,1.0,0.0078440333,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,731,Det/images/normal_train/00655111.png,0,08,easy_clean,0.0024096901,1.0,0.0049711529,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,732,Det/images/normal_train/00867142.png,0,05,ordinary,0.3423420452,0.76,0.1888356248,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,733,Det/images/normal_train/00513038.png,0,09,easy_clean,0.0024310124,1.0,0.0090032125,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,734,Det/images/normal_train/00801696.png,0,06,easy_clean,0.0020085539,1.0,0.0028788105,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,735,Det/images/normal_train/00316048.png,0,01,easy_clean,0.0016823373,1.0,0.0023655595,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,736,Det/images/normal_train/00846859.png,0,01,easy_clean,0.0004667943,1.0,0.0011583108,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,737,Det/images/normal_train/00901359.png,0,06,easy_clean,0.0274723442,1.0,0.0318120067,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,738,Det/images/normal_train/00797126.png,0,06,learnable_hard,0.4380814915,0.58,0.2050032188,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,739,Det/images/normal_train/01242650.png,0,02,easy_clean,3.39812e-05,1.0,6.38279e-05,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,740,Det/images/normal_train/00967738.png,0,04,easy_clean,0.0079039813,1.0,0.0093343021,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,741,Det/images/normal_train/00511481.png,0,02,easy_clean,0.0011699426,1.0,0.0019361841,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,742,Det/images/normal_train/01274361.png,0,08,easy_clean,0.016331464,1.0,0.0221445981,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,743,Det/images/normal_train/00803859.png,0,05,easy_clean,0.0076521704,1.0,0.0061711408,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,744,Det/images/normal_train/01052496.png,0,01,easy_clean,0.0030068082,1.0,0.0037357906,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,745,Det/images/normal_train/00282422.png,0,04,learnable_hard,0.2669822686,0.78,0.2560532131,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,746,Det/images/normal_train/01268476.png,0,05,easy_clean,0.055606687,1.0,0.0298877232,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,747,Det/images/normal_train/01084542.png,0,01,easy_clean,0.0215511443,1.0,0.0212362834,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,748,Det/images/normal_train/00174697.png,0,01,easy_clean,0.0002433859,1.0,0.0008397645,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,749,Det/images/normal_train/01053068.png,0,05,easy_clean,0.0686372611,1.0,0.0317917131,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,750,Det/images/normal_train/00995688.png,0,05,easy_clean,0.0017699159,1.0,0.0036570095,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,751,Det/images/normal_train/00727957.png,0,04,easy_clean,0.007648132,1.0,0.0127820169,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,752,Det/images/normal_train/00931645.png,0,02,easy_clean,0.066414434,1.0,0.0753445273,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,753,Det/images/normal_train/01017621.png,0,07,ordinary,0.1840515535,1.0,0.048733194,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,754,Det/images/normal_train/00769737.png,0,06,easy_clean,0.0103199877,1.0,0.0153535544,normal_replay,GapResidual-Strict
RUN_140,TRIAD_047,A16_GapResidual-Strict_B3000,R1,1385197443,487100401,755,Det/images/normal_train/00842763.png,0,06,easy_clean,0.002456455,1.0,0.0098008932,normal_replay,GapResidual-Strict
