row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
214,00424769,val,DepositAttachment,1,val/DepositAttachment/00424769.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00424769.png,Deformation,0,0,1,0.9882412552833557,DepositAttachment,0.0069597032852470875,JointAnomaly,0.003961359616369009,0.9812815519981086,0.0741147485814287,0.04136422876746934,0.0008368465933017433,0.9991631534066983,0.9991631534066983,352,288,1.222222,214,"[""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""WallDamage""]","[0.9882412552833557, 0.0069597032852470875, 0.003961359616369009, 0.0008368465933017433, 7.90068952483125e-07]","{""Deformation"": 0.9882412552833557, ""DepositAttachment"": 0.0069597032852470875, ""JointAnomaly"": 0.003961359616369009, ""Normal"": 0.0008368465933017433, ""Roots"": 2.4376763718692018e-08, ""WallDamage"": 7.90068952483125e-07}"
667,00403764,val,WallDamage,5,val/WallDamage/00403764.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00403764.png,JointAnomaly,2,0,1,0.9868042469024658,Roots,0.013179806061089039,DepositAttachment,1.376727504975861e-05,0.9736244408413768,0.07034635207191814,0.039261046630452864,1.1734199389934474e-08,0.9999999882658006,0.9999999882658006,352,288,1.222222,667,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.9868042469024658, 0.013179806061089039, 1.376727504975861e-05, 2.098601044053794e-06, 1.1734199389934474e-08]","{""Deformation"": 1.9735156217559613e-11, ""DepositAttachment"": 1.376727504975861e-05, ""JointAnomaly"": 0.9868042469024658, ""Normal"": 1.1734199389934474e-08, ""Roots"": 0.013179806061089039, ""WallDamage"": 2.098601044053794e-06}"
257,00034675,val,JointAnomaly,2,val/JointAnomaly/00034675.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00034675.png,DepositAttachment,1,0,1,0.9867733716964722,Normal,0.011331547982990742,JointAnomaly,0.0012429755879566073,0.9754418237134814,0.07740167539256147,0.043198697549458744,0.011331547982990742,0.9886684520170093,0.9886684520170093,720,576,1.25,257,"[""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage"", ""Roots""]","[0.9867733716964722, 0.011331547982990742, 0.0012429755879566073, 0.00045964750461280346, 0.00019249791512265801]","{""Deformation"": 3.355414079919683e-08, ""DepositAttachment"": 0.9867733716964722, ""JointAnomaly"": 0.0012429755879566073, ""Normal"": 0.011331547982990742, ""Roots"": 0.00019249791512265801, ""WallDamage"": 0.00045964750461280346}"
683,00437324,val,WallDamage,5,val/WallDamage/00437324.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00437324.png,Roots,4,0,1,0.986728847026825,WallDamage,0.008519172668457031,JointAnomaly,0.0029736459255218506,0.9782096743583679,0.08246395743522128,0.046024010952066735,2.2918109607417136e-05,0.9999770818903926,0.9999770818903926,352,288,1.222222,683,"[""Roots"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.986728847026825, 0.008519172668457031, 0.0029736459255218506, 0.00175542535725981, 2.2918109607417136e-05]","{""Deformation"": 6.96353197326971e-10, ""DepositAttachment"": 0.00175542535725981, ""JointAnomaly"": 0.0029736459255218506, ""Normal"": 2.2918109607417136e-05, ""Roots"": 0.986728847026825, ""WallDamage"": 0.008519172668457031}"
622,00165789,val,WallDamage,5,val/WallDamage/00165789.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00165789.png,DepositAttachment,1,0,1,0.9863060712814331,WallDamage,0.013692863285541534,JointAnomaly,5.033792263020587e-07,0.9726132079958916,0.07236998700473969,0.04039045879072089,8.454511402078424e-08,0.999999915454886,0.999999915454886,720,576,1.25,622,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.9863060712814331, 0.013692863285541534, 5.033792263020587e-07, 4.894395715382416e-07, 8.454511402078424e-08]","{""Deformation"": 1.0876958222993949e-09, ""DepositAttachment"": 0.9863060712814331, ""JointAnomaly"": 5.033792263020587e-07, ""Normal"": 8.454511402078424e-08, ""Roots"": 4.894395715382416e-07, ""WallDamage"": 0.013692863285541534}"
392,00315508,val,Normal,3,val/Normal/00315508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00315508.png,JointAnomaly,2,0,1,0.9857162833213806,Normal,0.013949643820524216,WallDamage,0.00032445124816149473,0.9717666395008564,0.07650356417281982,0.04269745213389602,0.013949643820524216,0.9860503561794758,0.9860503561794758,352,288,1.222222,392,"[""JointAnomaly"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.9857162833213806, 0.013949643820524216, 0.00032445124816149473, 6.029042197042145e-06, 3.457924321992323e-06]","{""Deformation"": 3.457924321992323e-06, ""DepositAttachment"": 6.029042197042145e-06, ""JointAnomaly"": 0.9857162833213806, ""Normal"": 0.013949643820524216, ""Roots"": 1.8606105811613816e-07, ""WallDamage"": 0.00032445124816149473}"
286,00309083,val,JointAnomaly,2,val/JointAnomaly/00309083.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00309083.png,WallDamage,5,0,1,0.9853672981262207,JointAnomaly,0.01044311560690403,Roots,0.0041893585585057735,0.9749241825193167,0.0851057934919131,0.047498447728912686,1.0529774385759083e-07,0.9999998947022561,0.9999998947022561,352,288,1.222222,286,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9853672981262207, 0.01044311560690403, 0.0041893585585057735, 1.1340365091427884e-07, 1.0529774385759083e-07]","{""Deformation"": 1.4202761189352486e-09, ""DepositAttachment"": 1.1340365091427884e-07, ""JointAnomaly"": 0.01044311560690403, ""Normal"": 1.0529774385759083e-07, ""Roots"": 0.0041893585585057735, ""WallDamage"": 0.9853672981262207}"
258,00041477,val,JointAnomaly,2,val/JointAnomaly/00041477.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00041477.png,Roots,4,0,1,0.9828558564186096,JointAnomaly,0.017037322744727135,Deformation,0.00010417005978524685,0.9658185336738825,0.0873691671872813,0.04876166064015424,6.96555313428604e-10,0.9999999993034447,0.9999999993034447,720,576,1.25,258,"[""Roots"", ""JointAnomaly"", ""Deformation"", ""DepositAttachment"", ""WallDamage""]","[0.9828558564186096, 0.017037322744727135, 0.00010417005978524685, 2.4071894131338922e-06, 3.0434645736932e-07]","{""Deformation"": 0.00010417005978524685, ""DepositAttachment"": 2.4071894131338922e-06, ""JointAnomaly"": 0.017037322744727135, ""Normal"": 6.96555313428604e-10, ""Roots"": 0.9828558564186096, ""WallDamage"": 3.0434645736932e-07}"
195,00383415,val,DepositAttachment,1,val/DepositAttachment/00383415.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00383415.png,JointAnomaly,2,0,1,0.9827837944030762,DepositAttachment,0.017195390537381172,Roots,1.2763504855684005e-05,0.965588403865695,0.08717194564469165,0.04865158920145013,5.856910789692193e-11,0.9999999999414309,0.9999999999414309,352,288,1.222222,195,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Deformation""]","[0.9827837944030762, 0.017195390537381172, 1.2763504855684005e-05, 8.022657311812509e-06, 8.665088785386743e-11]","{""Deformation"": 8.665088785386743e-11, ""DepositAttachment"": 0.017195390537381172, ""JointAnomaly"": 0.9827837944030762, ""Normal"": 5.856910789692193e-11, ""Roots"": 1.2763504855684005e-05, ""WallDamage"": 8.022657311812509e-06}"
200,00393409,val,DepositAttachment,1,val/DepositAttachment/00393409.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00393409.png,Normal,3,0,1,0.9826774001121521,Roots,0.013621482998132706,DepositAttachment,0.0019374022958800197,0.9690559171140194,0.10061096662675842,0.05615204962198677,0.9826774001121521,0.0173225998878479,0.0173225998878479,352,288,1.222222,200,"[""Normal"", ""Roots"", ""DepositAttachment"", ""Deformation"", ""WallDamage""]","[0.9826774001121521, 0.013621482998132706, 0.0019374022958800197, 0.0009191574063152075, 0.00068121642107144]","{""Deformation"": 0.0009191574063152075, ""DepositAttachment"": 0.0019374022958800197, ""JointAnomaly"": 0.00016332387167494744, ""Normal"": 0.9826774001121521, ""Roots"": 0.013621482998132706, ""WallDamage"": 0.00068121642107144}"
310,00421026,val,JointAnomaly,2,val/JointAnomaly/00421026.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00421026.png,WallDamage,5,0,1,0.9811382293701172,Normal,0.016303230077028275,DepositAttachment,0.002345159649848938,0.9648349992930889,0.10184318851937964,0.05683976575452776,0.016303230077028275,0.9836967699229717,0.9836967699229717,352,288,1.222222,310,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""Roots"", ""JointAnomaly""]","[0.9811382293701172, 0.016303230077028275, 0.002345159649848938, 0.00020324962679296732, 8.333097866852768e-06]","{""Deformation"": 1.7960473996936344e-06, ""DepositAttachment"": 0.002345159649848938, ""JointAnomaly"": 8.333097866852768e-06, ""Normal"": 0.016303230077028275, ""Roots"": 0.00020324962679296732, ""WallDamage"": 0.9811382293701172}"
312,00421749,val,JointAnomaly,2,val/JointAnomaly/00421749.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00421749.png,WallDamage,5,0,1,0.9799885749816895,JointAnomaly,0.012454671785235405,Normal,0.004766438156366348,0.967533903196454,0.11660753969728017,0.06507990704104848,0.004766438156366348,0.9952335618436337,0.9952335618436337,352,288,1.222222,312,"[""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots"", ""DepositAttachment""]","[0.9799885749816895, 0.012454671785235405, 0.004766438156366348, 0.0027323977556079626, 5.79585503146518e-05]","{""Deformation"": 2.442474000829975e-10, ""DepositAttachment"": 5.79585503146518e-05, ""JointAnomaly"": 0.012454671785235405, ""Normal"": 0.004766438156366348, ""Roots"": 0.0027323977556079626, ""WallDamage"": 0.9799885749816895}"
686,00453410,val,WallDamage,5,val/WallDamage/00453410.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00453410.png,JointAnomaly,2,0,1,0.9799521565437317,WallDamage,0.013185879215598106,DepositAttachment,0.006794836837798357,0.9667662773281336,0.11152195212189375,0.06224158657296832,5.0650407501962036e-05,0.999949349592498,0.999949349592498,352,288,1.222222,686,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.9799521565437317, 0.013185879215598106, 0.006794836837798357, 5.0650407501962036e-05, 1.6237860108958557e-05]","{""Deformation"": 1.8175776972384483e-07, ""DepositAttachment"": 0.006794836837798357, ""JointAnomaly"": 0.9799521565437317, ""Normal"": 5.0650407501962036e-05, ""Roots"": 1.6237860108958557e-05, ""WallDamage"": 0.013185879215598106}"
287,00310394,val,JointAnomaly,2,val/JointAnomaly/00310394.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00310394.png,WallDamage,5,0,1,0.9781935214996338,JointAnomaly,0.014425967819988728,Normal,0.006795686203986406,0.9637675536796451,0.12124834824199582,0.0676699916056441,0.006795686203986406,0.9932043137960136,0.9932043137960136,352,288,1.222222,287,"[""WallDamage"", ""JointAnomaly"", ""Normal"", ""DepositAttachment"", ""Roots""]","[0.9781935214996338, 0.014425967819988728, 0.006795686203986406, 0.0005002793041057885, 7.998490036698058e-05]","{""Deformation"": 4.585800070344703e-06, ""DepositAttachment"": 0.0005002793041057885, ""JointAnomaly"": 0.014425967819988728, ""Normal"": 0.006795686203986406, ""Roots"": 7.998490036698058e-05, ""WallDamage"": 0.9781935214996338}"
598,00504381,val,Roots,4,val/Roots/00504381.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00504381.png,WallDamage,5,0,1,0.9777741432189941,Roots,0.018600033596158028,JointAnomaly,0.003585151396691799,0.9591741096228361,0.11671205916266414,0.06513824046536072,1.046062789100688e-05,0.999989539372109,0.999989539372109,480,576,0.833333,598,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.9777741432189941, 0.018600033596158028, 0.003585151396691799, 3.0133345717331395e-05, 1.046062789100688e-05]","{""Deformation"": 1.6676449110519798e-09, ""DepositAttachment"": 3.0133345717331395e-05, ""JointAnomaly"": 0.003585151396691799, ""Normal"": 1.046062789100688e-05, ""Roots"": 0.018600033596158028, ""WallDamage"": 0.9777741432189941}"
527,00280409,val,Roots,4,val/Roots/00280409.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00280409.png,JointAnomaly,2,0,1,0.975576639175415,Roots,0.02439054474234581,WallDamage,2.760008464974817e-05,0.9511860944330692,0.11505434666367272,0.06421305350390678,1.8016781950791483e-06,0.9999981983218049,0.9999981983218049,352,288,1.222222,527,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.975576639175415, 0.02439054474234581, 2.760008464974817e-05, 3.357024297656608e-06, 1.8016781950791483e-06]","{""Deformation"": 3.5152618593770057e-09, ""DepositAttachment"": 3.357024297656608e-06, ""JointAnomaly"": 0.975576639175415, ""Normal"": 1.8016781950791483e-06, ""Roots"": 0.02439054474234581, ""WallDamage"": 2.760008464974817e-05}"
242,00006184,val,JointAnomaly,2,val/JointAnomaly/00006184.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00006184.png,DepositAttachment,1,0,1,0.9755635857582092,Roots,0.023009730502963066,Deformation,0.0009796703234314919,0.9525538552552462,0.1215612159995002,0.06784460642581257,6.990293331909925e-05,0.9999300970666809,0.9999300970666809,720,576,1.25,242,"[""DepositAttachment"", ""Roots"", ""Deformation"", ""JointAnomaly"", ""WallDamage""]","[0.9755635857582092, 0.023009730502963066, 0.0009796703234314919, 0.00028714342624880373, 9.003989543998614e-05]","{""Deformation"": 0.0009796703234314919, ""DepositAttachment"": 0.9755635857582092, ""JointAnomaly"": 0.00028714342624880373, ""Normal"": 6.990293331909925e-05, ""Roots"": 0.023009730502963066, ""WallDamage"": 9.003989543998614e-05}"
179,00329490,val,DepositAttachment,1,val/DepositAttachment/00329490.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00329490.png,Deformation,0,0,1,0.9732570052146912,Normal,0.026223625987768173,DepositAttachment,0.0002988308551721275,0.947033379226923,0.12630790978550513,0.07049378666876668,0.026223625987768173,0.9737763740122318,0.9737763740122318,352,288,1.222222,179,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9732570052146912, 0.026223625987768173, 0.0002988308551721275, 0.00012117379810661077, 9.785776637727395e-05]","{""Deformation"": 0.9732570052146912, ""DepositAttachment"": 0.0002988308551721275, ""JointAnomaly"": 9.785776637727395e-05, ""Normal"": 0.026223625987768173, ""Roots"": 1.6228939330176217e-06, ""WallDamage"": 0.00012117379810661077}"
306,00398068,val,JointAnomaly,2,val/JointAnomaly/00398068.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00398068.png,WallDamage,5,0,1,0.9729299545288086,JointAnomaly,0.027063926681876183,Roots,4.6041236601013225e-06,0.9458660278469324,0.12446652991202178,0.06946609299385803,7.555429419880966e-07,0.999999244457058,0.999999244457058,352,288,1.222222,306,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.9729299545288086, 0.027063926681876183, 4.6041236601013225e-06, 7.555429419880966e-07, 7.295160457942984e-07]","{""Deformation"": 5.62396440181856e-12, ""DepositAttachment"": 7.295160457942984e-07, ""JointAnomaly"": 0.027063926681876183, ""Normal"": 7.555429419880966e-07, ""Roots"": 4.6041236601013225e-06, ""WallDamage"": 0.9729299545288086}"
227,00455280,val,DepositAttachment,1,val/DepositAttachment/00455280.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00455280.png,JointAnomaly,2,0,1,0.972639799118042,DepositAttachment,0.0178909320384264,WallDamage,0.005490330513566732,0.9547488670796156,0.14990270353755505,0.08366229179307072,6.979885802138597e-05,0.9999302011419786,0.9999302011419786,352,288,1.222222,227,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal""]","[0.972639799118042, 0.0178909320384264, 0.005490330513566732, 0.003906860947608948, 6.979885802138597e-05]","{""Deformation"": 2.2531130525749177e-06, ""DepositAttachment"": 0.0178909320384264, ""JointAnomaly"": 0.972639799118042, ""Normal"": 6.979885802138597e-05, ""Roots"": 0.003906860947608948, ""WallDamage"": 0.005490330513566732}"
687,00463704,val,WallDamage,5,val/WallDamage/00463704.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00463704.png,Normal,3,0,1,0.9706398248672485,Roots,0.0213170126080513,JointAnomaly,0.007881911471486092,0.9493228122591972,0.15065132937149367,0.08408010782630265,0.9706398248672485,0.029360175132751465,0.029360175132751465,352,288,1.222222,687,"[""Normal"", ""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment""]","[0.9706398248672485, 0.0213170126080513, 0.007881911471486092, 8.667010843055323e-05, 7.460372580680996e-05]","{""Deformation"": 2.961390244138329e-09, ""DepositAttachment"": 7.460372580680996e-05, ""JointAnomaly"": 0.007881911471486092, ""Normal"": 0.9706398248672485, ""Roots"": 0.0213170126080513, ""WallDamage"": 8.667010843055323e-05}"
70,00331860,val,Deformation,0,val/Deformation/00331860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00331860.png,DepositAttachment,1,0,1,0.9649925827980042,WallDamage,0.021289560943841934,JointAnomaly,0.013668184168636799,0.9437030218541622,0.17553637457918803,0.09796871599892507,1.0998441211995669e-05,0.999989001558788,0.999989001558788,720,576,1.25,70,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Deformation"", ""Normal""]","[0.9649925827980042, 0.021289560943841934, 0.013668184168636799, 3.7963720387779176e-05, 1.0998441211995669e-05]","{""Deformation"": 3.7963720387779176e-05, ""DepositAttachment"": 0.9649925827980042, ""JointAnomaly"": 0.013668184168636799, ""Normal"": 1.0998441211995669e-05, ""Roots"": 6.156973881843442e-07, ""WallDamage"": 0.021289560943841934}"
253,00033016,val,JointAnomaly,2,val/JointAnomaly/00033016.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00033016.png,Roots,4,0,1,0.9630187749862671,JointAnomaly,0.036905437707901,WallDamage,4.0468901715939865e-05,0.9261133372783661,0.1588257635457144,0.08864234640497891,3.8296018800565435e-08,0.9999999617039812,0.9999999617039812,720,576,1.25,253,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9630187749862671, 0.036905437707901, 4.0468901715939865e-05, 3.523339910316281e-05, 3.8296018800565435e-08]","{""Deformation"": 1.3726533798497087e-10, ""DepositAttachment"": 3.523339910316281e-05, ""JointAnomaly"": 0.036905437707901, ""Normal"": 3.8296018800565435e-08, ""Roots"": 0.9630187749862671, ""WallDamage"": 4.0468901715939865e-05}"
49,00164989,val,Deformation,0,val/Deformation/00164989.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00164989.png,DepositAttachment,1,0,1,0.9606671333312988,Deformation,0.037571970373392105,Normal,0.0015822371933609247,0.9230951629579067,0.17361468943596653,0.09689620309960749,0.0015822371933609247,0.9984177628066391,0.9984177628066391,720,576,1.25,49,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""Roots"", ""WallDamage""]","[0.9606671333312988, 0.037571970373392105, 0.0015822371933609247, 0.00017260818276554346, 5.237014192971401e-06]","{""Deformation"": 0.037571970373392105, ""DepositAttachment"": 0.9606671333312988, ""JointAnomaly"": 7.39741665256588e-07, ""Normal"": 0.0015822371933609247, ""Roots"": 0.00017260818276554346, ""WallDamage"": 5.237014192971401e-06}"
543,00321928,val,Roots,4,val/Roots/00321928.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00321928.png,JointAnomaly,2,0,1,0.9585314393043518,Roots,0.0414484404027462,Normal,1.7921245671459474e-05,0.9170829989016056,0.1727645513600926,0.09642173200542642,1.7921245671459474e-05,0.9999820787543285,0.9999820787543285,352,288,1.222222,543,"[""JointAnomaly"", ""Roots"", ""Normal"", ""WallDamage"", ""DepositAttachment""]","[0.9585314393043518, 0.0414484404027462, 1.7921245671459474e-05, 1.8758540818453184e-06, 2.862924759483576e-07]","{""Deformation"": 3.676908777450194e-11, ""DepositAttachment"": 2.862924759483576e-07, ""JointAnomaly"": 0.9585314393043518, ""Normal"": 1.7921245671459474e-05, ""Roots"": 0.0414484404027462, ""WallDamage"": 1.8758540818453184e-06}"
78,00388524,val,Deformation,0,val/Deformation/00388524.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00388524.png,Normal,3,0,1,0.9555730819702148,Deformation,0.04439307749271393,DepositAttachment,2.2324600649881177e-05,0.9111800044775009,0.18206590921762641,0.10161291866707198,0.9555730819702148,0.044426918029785156,0.044426918029785156,352,288,1.222222,78,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""Roots""]","[0.9555730819702148, 0.04439307749271393, 2.2324600649881177e-05, 1.1379000170563813e-05, 8.118791328115549e-08]","{""Deformation"": 0.04439307749271393, ""DepositAttachment"": 2.2324600649881177e-05, ""JointAnomaly"": 5.999395114031358e-08, ""Normal"": 0.9555730819702148, ""Roots"": 8.118791328115549e-08, ""WallDamage"": 1.1379000170563813e-05}"
216,00435850,val,DepositAttachment,1,val/DepositAttachment/00435850.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00435850.png,Deformation,0,0,1,0.9530306458473206,DepositAttachment,0.04577355086803436,Normal,0.0011771140852943063,0.9072570949792862,0.19515927597315844,0.10892046579066723,0.0011771140852943063,0.9988228859147057,0.9988228859147057,352,288,1.222222,216,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""Roots"", ""WallDamage""]","[0.9530306458473206, 0.04577355086803436, 0.0011771140852943063, 1.8657659893506207e-05, 1.843022623404522e-08]","{""Deformation"": 0.9530306458473206, ""DepositAttachment"": 0.04577355086803436, ""JointAnomaly"": 1.8550760927382726e-09, ""Normal"": 0.0011771140852943063, ""Roots"": 1.8657659893506207e-05, ""WallDamage"": 1.843022623404522e-08}"
329,00440281,val,JointAnomaly,2,val/JointAnomaly/00440281.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00440281.png,Roots,4,0,1,0.9488285183906555,JointAnomaly,0.051171477884054184,DepositAttachment,1.0177539699895988e-08,0.8976570405066013,0.20195044779084098,0.11271069094885121,5.538748279465544e-11,0.9999999999446125,0.9999999999446125,352,288,1.222222,329,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.9488285183906555, 0.051171477884054184, 1.0177539699895988e-08, 2.852910685469112e-10, 5.538748279465544e-11]","{""Deformation"": 4.8392637119754056e-11, ""DepositAttachment"": 1.0177539699895988e-08, ""JointAnomaly"": 0.051171477884054184, ""Normal"": 5.538748279465544e-11, ""Roots"": 0.9488285183906555, ""WallDamage"": 2.852910685469112e-10}"
578,00436015,val,Roots,4,val/Roots/00436015.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00436015.png,JointAnomaly,2,0,1,0.9473970532417297,Roots,0.05259902402758598,WallDamage,1.8251159872306744e-06,0.8947980292141438,0.20615379027495032,0.11505662105626695,1.8069122234010138e-06,0.9999981930877766,0.9999981930877766,352,288,1.222222,578,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.9473970532417297, 0.05259902402758598, 1.8251159872306744e-06, 1.8069122234010138e-06, 1.7487131742655038e-07]","{""Deformation"": 8.626776093478838e-08, ""DepositAttachment"": 1.7487131742655038e-07, ""JointAnomaly"": 0.9473970532417297, ""Normal"": 1.8069122234010138e-06, ""Roots"": 0.05259902402758598, ""WallDamage"": 1.8251159872306744e-06}"
631,00287603,val,WallDamage,5,val/WallDamage/00287603.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00287603.png,DepositAttachment,1,0,1,0.9463100433349609,WallDamage,0.04645570367574692,JointAnomaly,0.0072334157302975655,0.899854339659214,0.230471038091352,0.12862833547108085,1.9766599734794e-07,0.9999998023340027,0.9999998023340027,352,288,1.222222,631,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.9463100433349609, 0.04645570367574692, 0.0072334157302975655, 5.232951707512257e-07, 1.9766599734794e-07]","{""Deformation"": 2.2929749765587815e-10, ""DepositAttachment"": 0.9463100433349609, ""JointAnomaly"": 0.0072334157302975655, ""Normal"": 1.9766599734794e-07, ""Roots"": 5.232951707512257e-07, ""WallDamage"": 0.04645570367574692}"
194,00383314,val,DepositAttachment,1,val/DepositAttachment/00383314.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00383314.png,WallDamage,5,0,1,0.9439069628715515,DepositAttachment,0.04499221593141556,Roots,0.006786132697016001,0.898914746940136,0.25240741898695906,0.1408712627569949,0.004060124978423119,0.9959398750215769,0.9959398750215769,352,288,1.222222,194,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal"", ""JointAnomaly""]","[0.9439069628715515, 0.04499221593141556, 0.006786132697016001, 0.004060124978423119, 0.00024532913812436163]","{""Deformation"": 9.144154319074005e-06, ""DepositAttachment"": 0.04499221593141556, ""JointAnomaly"": 0.00024532913812436163, ""Normal"": 0.004060124978423119, ""Roots"": 0.006786132697016001, ""WallDamage"": 0.9439069628715515}"
