run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,507,Det/images/normal_train/00958348.png,0,05,persistent_hard,0.7114923896,0.305,0.2187653243,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,508,Det/images/normal_train/00413048.png,0,08,learnable_hard,0.7113481925,0.09,0.1880879429,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,509,Det/images/normal_train/01168747.png,0,02,persistent_hard,0.7113067409,0.15,0.2103126646,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,510,Det/images/normal_train/00625759.png,0,08,learnable_hard,0.711068657,0.19,0.2589740366,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,511,Det/images/normal_train/00833885.png,0,02,persistent_hard,0.7104522258,0.005,0.1035614892,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,512,Det/images/normal_train/00422959.png,0,06,persistent_hard,0.7104000211,0.255,0.25277952,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,513,Det/images/normal_train/00872012.png,0,03,persistent_hard,0.7101285611,0.02,0.1153631514,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,514,Det/images/normal_train/01022700.png,0,03,persistent_hard,0.7100824159,0.01,0.1156438867,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,515,Det/images/normal_train/00226827.png,0,08,persistent_hard,0.7099385539,0.045,0.1069009288,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,516,Det/images/normal_train/00337044.png,0,07,persistent_hard,0.7098257533,0.015,0.1081826886,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,517,Det/images/normal_train/00805937.png,0,07,learnable_hard,0.7095740911,0.06,0.1255960036,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,518,Det/images/normal_train/01296491.png,0,07,persistent_hard,0.7095703565,0.12,0.2054128405,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,519,Det/images/normal_train/00842742.png,0,06,persistent_hard,0.709557931,0.165,0.1975651766,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,520,Det/images/normal_train/00196634.png,0,03,learnable_hard,0.7092974763,0.155,0.2392083225,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,521,Det/images/normal_train/01103481.png,0,02,persistent_hard,0.7090127708,0.215,0.1789314143,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,522,Det/images/normal_train/00266251.png,0,01,persistent_hard,0.7089437897,0.01,0.0883791695,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,523,Det/images/normal_train/00444315.png,0,02,persistent_hard,0.7089361647,0.295,0.2718702124,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,524,Det/images/normal_train/00582150.png,0,03,persistent_hard,0.7088328843,0.21,0.1886729034,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,525,Det/images/normal_train/00670261.png,0,04,persistent_hard,0.7083994457,0.17,0.179664451,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,526,Det/images/normal_train/00809453.png,0,05,persistent_hard,0.7082007926,0.045,0.0951267375,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,527,Det/images/normal_train/00624240.png,0,08,persistent_hard,0.7081393391,0.165,0.2069232913,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,528,Det/images/normal_train/00711018.png,0,08,persistent_hard,0.707870779,0.265,0.221899258,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,529,Det/images/normal_train/00998893.png,0,03,learnable_hard,0.7078449149,0.095,0.1591903076,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,530,Det/images/normal_train/01156993.png,0,00,learnable_hard,0.7072293488,0.14,0.2413647528,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,531,Det/images/normal_train/00603480.png,0,09,learnable_hard,0.7071888351,0.09,0.1144085209,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,532,Det/images/normal_train/00596528.png,0,02,learnable_hard,0.7071501653,0.03,0.114717565,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,533,Det/images/normal_train/00988387.png,0,07,persistent_hard,0.7069676142,0.04,0.1078245758,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,534,Det/images/normal_train/00411707.png,0,06,persistent_hard,0.7069561705,0.005,0.0656310932,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,535,Det/images/normal_train/01045375.png,0,08,persistent_hard,0.7069510685,0.035,0.1128571348,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,536,Det/images/normal_train/01013207.png,0,01,persistent_hard,0.7068961509,0.05,0.1319574666,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,537,Det/images/normal_train/00723098.png,0,02,persistent_hard,0.7068791024,0.3,0.2629438989,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,538,Det/images/normal_train/00903125.png,0,07,learnable_hard,0.7068149366,0.3,0.2852247412,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,539,Det/images/normal_train/00990255.png,0,03,learnable_hard,0.7064411177,0.185,0.2451652042,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,540,Det/images/normal_train/00740571.png,0,04,persistent_hard,0.7062900169,0.115,0.1383621093,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,541,Det/images/normal_train/01095052.png,0,01,persistent_hard,0.7061026974,0.215,0.2218629573,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,542,Det/images/normal_train/00782166.png,0,02,learnable_hard,0.7059282278,0.14,0.196703706,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,543,Det/images/normal_train/00451261.png,0,06,persistent_hard,0.7058624013,0.02,0.0946346306,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,544,Det/images/normal_train/00425944.png,0,02,learnable_hard,0.7055994964,0.215,0.3147684192,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,545,Det/images/normal_train/00679209.png,0,07,persistent_hard,0.7055371679,0.3,0.2809201218,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,546,Det/images/normal_train/00991966.png,0,00,persistent_hard,0.7054117903,0.075,0.1724377145,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,547,Det/images/normal_train/01132947.png,0,07,persistent_hard,0.7051203365,0.25,0.2497961146,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,548,Det/images/normal_train/01032343.png,0,02,learnable_hard,0.7051072602,0.135,0.2198106518,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,549,Det/images/normal_train/00924852.png,0,07,persistent_hard,0.705080295,0.11,0.1851480159,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,550,Det/images/normal_train/00279110.png,0,03,learnable_hard,0.7050590228,0.055,0.1149039308,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,551,Det/images/normal_train/01170370.png,0,09,persistent_hard,0.7050110388,0.275,0.2602170202,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,552,Det/images/normal_train/00793339.png,0,05,persistent_hard,0.7047827557,0.185,0.1988739134,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,553,Det/images/normal_train/00894801.png,0,05,learnable_hard,0.7047438326,0.065,0.1191842784,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,554,Det/images/normal_train/00682860.png,0,00,persistent_hard,0.7045881101,0.085,0.1680328909,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,555,Det/images/normal_train/00928070.png,0,03,persistent_hard,0.7044492103,0.22,0.2034617852,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,556,Det/images/normal_train/01001721.png,0,05,persistent_hard,0.7043384893,0.095,0.1808619796,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,557,Det/images/normal_train/00751526.png,0,09,persistent_hard,0.7042514478,0.06,0.111338261,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,558,Det/images/normal_train/01270309.png,0,05,persistent_hard,0.7041310713,0.03,0.0825543353,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,559,Det/images/normal_train/00164276.png,0,06,persistent_hard,0.7040418957,0.1,0.141424798,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,560,Det/images/normal_train/00863042.png,0,07,learnable_hard,0.7036264168,0.215,0.2991099042,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,561,Det/images/normal_train/01163940.png,0,08,learnable_hard,0.7034465371,0.09,0.171792131,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,562,Det/images/normal_train/00714191.png,0,06,persistent_hard,0.7029780108,0.05,0.1238620039,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,563,Det/images/normal_train/01184378.png,0,04,persistent_hard,0.7029628045,0.26,0.2135673971,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,564,Det/images/normal_train/00512189.png,0,05,persistent_hard,0.7026518481,0.175,0.1935805507,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,565,Det/images/normal_train/01012483.png,0,00,persistent_hard,0.7025841692,0.03,0.1095999042,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,566,Det/images/normal_train/01032981.png,0,02,learnable_hard,0.7023321751,0.17,0.2553300139,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,567,Det/images/normal_train/00445045.png,0,08,persistent_hard,0.7022282442,0.0,0.0784294228,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,568,Det/images/normal_train/00241601.png,0,05,persistent_hard,0.7020826551,0.2,0.2257711271,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,569,Det/images/normal_train/01050940.png,0,08,learnable_hard,0.7019623967,0.13,0.2520098541,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,570,Det/images/normal_train/00792876.png,0,03,learnable_hard,0.7019273594,0.125,0.1805531011,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,571,Det/images/normal_train/01066674.png,0,00,learnable_hard,0.7018679996,0.235,0.2056600263,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,572,Det/images/normal_train/00618877.png,0,04,learnable_hard,0.70180723,0.105,0.1606485312,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,573,Det/images/normal_train/01166487.png,0,08,persistent_hard,0.7017579445,0.3,0.2420119128,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,574,Det/images/normal_train/00954818.png,0,03,learnable_hard,0.701575706,0.25,0.334300269,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,575,Det/images/normal_train/01192214.png,0,09,persistent_hard,0.7015388618,0.2,0.1984470687,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,576,Det/images/normal_train/01196992.png,0,06,persistent_hard,0.7014926198,0.105,0.1655326418,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,577,Det/images/normal_train/00361877.png,0,00,learnable_hard,0.7009658538,0.2,0.1791689409,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,578,Det/images/normal_train/00507251.png,0,04,learnable_hard,0.7008086322,0.195,0.2250870357,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,579,Det/images/normal_train/00181443.png,0,09,persistent_hard,0.7007147147,0.04,0.1432480999,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,580,Det/images/normal_train/00914139.png,0,04,persistent_hard,0.700600742,0.25,0.2117336798,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,581,Det/images/normal_train/00834094.png,0,08,persistent_hard,0.7004633734,0.16,0.1782367392,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,582,Det/images/normal_train/01032464.png,0,02,persistent_hard,0.7004367525,0.285,0.2283874688,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,583,Det/images/normal_train/00700610.png,0,09,persistent_hard,0.7002556483,0.105,0.1540711657,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,584,Det/images/normal_train/00816871.png,0,00,persistent_hard,0.7001236875,0.155,0.1811915489,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,585,Det/images/normal_train/00284136.png,0,01,persistent_hard,0.7000800155,0.01,0.112477868,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,586,Det/images/normal_train/00197193.png,0,06,persistent_hard,0.6999537618,0.005,0.0884770678,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,587,Det/images/normal_train/00254225.png,0,03,learnable_hard,0.6999118063,0.235,0.3016611645,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,588,Det/images/normal_train/01247497.png,0,02,persistent_hard,0.6997656187,0.11,0.1775807325,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,589,Det/images/normal_train/00647080.png,0,01,persistent_hard,0.6997538752,0.105,0.1462940679,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,590,Det/images/normal_train/01284358.png,0,00,learnable_hard,0.6996666618,0.175,0.2683676294,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,591,Det/images/normal_train/00270979.png,0,04,persistent_hard,0.6996164742,0.22,0.2249479525,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,592,Det/images/normal_train/00801492.png,0,06,persistent_hard,0.6996116968,0.135,0.1955067359,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,593,Det/images/normal_train/00792760.png,0,03,persistent_hard,0.6994224556,0.095,0.1395612257,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,594,Det/images/normal_train/01032233.png,0,02,learnable_hard,0.6993739317,0.16,0.2556932319,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,595,Det/images/normal_train/00416969.png,0,05,persistent_hard,0.6990596178,0.015,0.1144262049,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,596,Det/images/normal_train/00266947.png,0,01,learnable_hard,0.6990412537,0.14,0.1768962396,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,597,Det/images/normal_train/00212027.png,0,05,persistent_hard,0.6987730932,0.175,0.1984626604,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,598,Det/images/normal_train/01289358.png,0,01,persistent_hard,0.6986977932,0.01,0.1361773011,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,599,Det/images/normal_train/00395178.png,0,05,learnable_hard,0.69865073,0.215,0.2192128164,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,600,Det/images/normal_train/01272806.png,0,00,persistent_hard,0.6984514514,0.015,0.1331838669,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,601,Det/images/normal_train/01049938.png,0,08,persistent_hard,0.6983260569,0.135,0.1315556532,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,602,Det/images/normal_train/00348758.png,0,03,persistent_hard,0.6982006896,0.07,0.0899147424,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,603,Det/images/normal_train/00479983.png,0,03,learnable_hard,0.69802302,0.09,0.1158158268,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,604,Det/images/normal_train/00812807.png,0,00,persistent_hard,0.6979806171,0.095,0.1186016602,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,605,Det/images/normal_train/00853461.png,0,00,learnable_hard,0.6979048654,0.23,0.2505364769,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,606,Det/images/normal_train/01298897.png,0,00,learnable_hard,0.6978750062,0.075,0.1341037109,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,607,Det/images/normal_train/00785223.png,0,04,learnable_hard,0.6977170009,0.215,0.2510159193,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,608,Det/images/normal_train/01008408.png,0,07,learnable_hard,0.6977130241,0.14,0.1765630937,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,609,Det/images/normal_train/00719519.png,0,01,learnable_hard,0.6975495066,0.06,0.1511358244,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,610,Det/images/normal_train/00841828.png,0,04,learnable_hard,0.6974701122,0.155,0.251613705,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,611,Det/images/normal_train/00335596.png,0,07,learnable_hard,0.6973102424,0.175,0.2102878483,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,612,Det/images/normal_train/01061439.png,0,02,learnable_hard,0.6972405744,0.1,0.1114344665,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,613,Det/images/normal_train/00978364.png,0,01,learnable_hard,0.6970139568,0.17,0.2147799046,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,614,Det/images/normal_train/01159621.png,0,04,learnable_hard,0.6969806139,0.165,0.2029566669,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,615,Det/images/normal_train/00552738.png,0,07,persistent_hard,0.6969783897,0.345,0.2642700236,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,616,Det/images/normal_train/00931205.png,0,02,persistent_hard,0.6969714321,0.03,0.0918183371,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,617,Det/images/normal_train/00253078.png,0,09,learnable_hard,0.6968688918,0.23,0.33318207,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,618,Det/images/normal_train/00623918.png,0,08,persistent_hard,0.6968002766,0.2,0.1862723172,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,619,Det/images/normal_train/01237348.png,0,05,persistent_hard,0.6967857842,0.08,0.1384024352,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,620,Det/images/normal_train/01149267.png,0,05,persistent_hard,0.6967549548,0.125,0.1545814457,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,621,Det/images/normal_train/01033723.png,0,05,persistent_hard,0.6965737194,0.105,0.1278509146,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,622,Det/images/normal_train/01136236.png,0,07,learnable_hard,0.6965412958,0.085,0.1260550273,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,623,Det/images/normal_train/01281237.png,0,05,persistent_hard,0.6964079508,0.085,0.15570765,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,624,Det/images/normal_train/01289091.png,0,01,persistent_hard,0.6963967913,0.0,0.0884039002,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,625,Det/images/normal_train/00414986.png,0,05,learnable_hard,0.6962983388,0.13,0.1733708888,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,626,Det/images/normal_train/00258324.png,0,02,learnable_hard,0.696042463,0.095,0.1541753277,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,627,Det/images/normal_train/01056259.png,0,08,persistent_hard,0.6954312155,0.01,0.0907902988,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,628,Det/images/normal_train/00804320.png,0,09,persistent_hard,0.695398851,0.13,0.176535949,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,629,Det/images/normal_train/00173386.png,0,04,persistent_hard,0.6952629043,0.215,0.2263092311,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,630,Det/images/normal_train/01091898.png,0,02,persistent_hard,0.6950619806,0.275,0.2341919923,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,631,Det/images/normal_train/00786338.png,0,03,learnable_hard,0.6949851422,0.205,0.2929376476,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,632,Det/images/normal_train/00616771.png,0,00,learnable_hard,0.6946176326,0.15,0.2081491127,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,633,Det/images/normal_train/00245428.png,0,08,persistent_hard,0.6946057644,0.16,0.1827387971,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,634,Det/images/normal_train/01092093.png,0,03,learnable_hard,0.6946020427,0.14,0.2044260693,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,635,Det/images/normal_train/00616138.png,0,00,learnable_hard,0.6945420754,0.05,0.1181283042,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,636,Det/images/normal_train/00506556.png,0,09,persistent_hard,0.694519747,0.135,0.2036798365,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,637,Det/images/normal_train/00869509.png,0,03,learnable_hard,0.6943698062,0.135,0.1504527052,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,638,Det/images/normal_train/01278019.png,0,05,learnable_hard,0.6942989723,0.345,0.2994890657,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,639,Det/images/normal_train/00915825.png,0,09,persistent_hard,0.69400334,0.135,0.1285962599,normal_replay,Confidence-Clean
RUN_046,TRIAD_016,A06_Confidence-Clean_B3000,T,1829910790,1978989517,640,Det/images/normal_train/01053924.png,0,05,learnable_hard,0.6939877906,0.025,0.0913618941,normal_replay,Confidence-Clean
