row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
686,00453410,val,WallDamage,5,val/WallDamage/00453410.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00453410.png,JointAnomaly,2,0,1,0.7995196580886841,WallDamage,0.1414029598236084,Roots,0.03978366032242775,0.6581166982650757,0.6694776784319295,0.3736426065717186,0.003174864687025547,0.9968251353129745,0.9968251353129745,352,288,1.222222,686,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.7995196580886841, 0.1414029598236084, 0.03978366032242775, 0.015955455601215363, 0.003174864687025547]","{""Deformation"": 0.0001634175714571029, ""DepositAttachment"": 0.015955455601215363, ""JointAnomaly"": 0.7995196580886841, ""Normal"": 0.003174864687025547, ""Roots"": 0.03978366032242775, ""WallDamage"": 0.1414029598236084}"
295,00348999,val,JointAnomaly,2,val/JointAnomaly/00348999.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00348999.png,WallDamage,5,0,1,0.7990900874137878,JointAnomaly,0.08396845310926437,Normal,0.07211153954267502,0.7151216343045235,0.729586992586402,0.40719025355603705,0.07211153954267502,0.927888460457325,0.927888460457325,352,288,1.222222,295,"[""WallDamage"", ""JointAnomaly"", ""Normal"", ""DepositAttachment"", ""Roots""]","[0.7990900874137878, 0.08396845310926437, 0.07211153954267502, 0.04080656170845032, 0.004023292101919651]","{""Deformation"": 9.882987228593265e-08, ""DepositAttachment"": 0.04080656170845032, ""JointAnomaly"": 0.08396845310926437, ""Normal"": 0.07211153954267502, ""Roots"": 0.004023292101919651, ""WallDamage"": 0.7990900874137878}"
673,00417046,val,WallDamage,5,val/WallDamage/00417046.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00417046.png,Roots,4,0,1,0.7986763715744019,JointAnomaly,0.07448625564575195,DepositAttachment,0.07135339826345444,0.7241901159286499,0.7707196034861187,0.43014680079696654,0.019146176055073738,0.9808538239449263,0.9808538239449263,352,288,1.222222,673,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.7986763715744019, 0.07448625564575195, 0.07135339826345444, 0.03206697478890419, 0.019146176055073738]","{""Deformation"": 0.004270902369171381, ""DepositAttachment"": 0.07135339826345444, ""JointAnomaly"": 0.07448625564575195, ""Normal"": 0.019146176055073738, ""Roots"": 0.7986763715744019, ""WallDamage"": 0.03206697478890419}"
145,00147814,val,DepositAttachment,1,val/DepositAttachment/00147814.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00147814.png,Deformation,0,0,1,0.7939009666442871,DepositAttachment,0.19493615627288818,Normal,0.004819681402295828,0.5989648103713989,0.5650870611499674,0.3153810937544113,0.004819681402295828,0.9951803185977042,0.9951803185977042,720,576,1.25,145,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage""]","[0.7939009666442871, 0.19493615627288818, 0.004819681402295828, 0.0033832797780632973, 0.0026800278574228287]","{""Deformation"": 0.7939009666442871, ""DepositAttachment"": 0.19493615627288818, ""JointAnomaly"": 0.0033832797780632973, ""Normal"": 0.004819681402295828, ""Roots"": 0.0002798174100462347, ""WallDamage"": 0.0026800278574228287}"
707,00467724,val,WallDamage,5,val/WallDamage/00467724.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00467724.png,DepositAttachment,1,0,1,0.7923973798751831,WallDamage,0.11019107699394226,Roots,0.06731702387332916,0.6822063028812408,0.717364648936723,0.40036883368379,0.00033529693610034883,0.9996647030638997,0.9996647030638997,352,288,1.222222,707,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.7923973798751831, 0.11019107699394226, 0.06731702387332916, 0.02959253452718258, 0.00033529693610034883]","{""Deformation"": 0.00016662818961776793, ""DepositAttachment"": 0.7923973798751831, ""JointAnomaly"": 0.02959253452718258, ""Normal"": 0.00033529693610034883, ""Roots"": 0.06731702387332916, ""WallDamage"": 0.11019107699394226}"
89,00424763,val,Deformation,0,val/Deformation/00424763.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00424763.png,Normal,3,0,1,0.7916473746299744,Deformation,0.177092507481575,DepositAttachment,0.025403598323464394,0.6145548671483994,0.6181466649090049,0.34499422245292866,0.7916473746299744,0.20835262537002563,0.20835262537002563,352,288,1.222222,89,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.7916473746299744, 0.177092507481575, 0.025403598323464394, 0.00476529635488987, 0.0009599706972949207]","{""Deformation"": 0.177092507481575, ""DepositAttachment"": 0.025403598323464394, ""JointAnomaly"": 0.0009599706972949207, ""Normal"": 0.7916473746299744, ""Roots"": 0.00013127454440109432, ""WallDamage"": 0.00476529635488987}"
52,00282390,val,Deformation,0,val/Deformation/00282390.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00282390.png,WallDamage,5,0,1,0.7883855104446411,DepositAttachment,0.18857383728027344,Deformation,0.012538822367787361,0.5998116731643677,0.6134474576945819,0.34237154497019284,0.0027183739002794027,0.9972816260997206,0.9972816260997206,352,288,1.222222,52,"[""WallDamage"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""Normal""]","[0.7883855104446411, 0.18857383728027344, 0.012538822367787361, 0.0069531225599348545, 0.0027183739002794027]","{""Deformation"": 0.012538822367787361, ""DepositAttachment"": 0.18857383728027344, ""JointAnomaly"": 0.0069531225599348545, ""Normal"": 0.0027183739002794027, ""Roots"": 0.0008303608628921211, ""WallDamage"": 0.7883855104446411}"
407,00339297,val,Normal,3,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00339297.png,WallDamage,5,0,1,0.788019597530365,DepositAttachment,0.10314209759235382,JointAnomaly,0.0807144045829773,0.6848774999380112,0.7406211549800543,0.4133485368430265,0.022361228242516518,0.9776387717574835,0.9776387717574835,352,288,1.222222,407,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.788019597530365, 0.10314209759235382, 0.0807144045829773, 0.022361228242516518, 0.005598824936896563]","{""Deformation"": 0.0001638992252992466, ""DepositAttachment"": 0.10314209759235382, ""JointAnomaly"": 0.0807144045829773, ""Normal"": 0.022361228242516518, ""Roots"": 0.005598824936896563, ""WallDamage"": 0.788019597530365}"
306,00398068,val,JointAnomaly,2,val/JointAnomaly/00398068.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00398068.png,WallDamage,5,0,1,0.7812344431877136,JointAnomaly,0.17016549408435822,DepositAttachment,0.021325256675481796,0.6110689491033554,0.6941760106166551,0.3874270082221067,0.011676693335175514,0.9883233066648245,0.9883233066648245,352,288,1.222222,306,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.7812344431877136, 0.17016549408435822, 0.021325256675481796, 0.015407882630825043, 0.011676693335175514]","{""Deformation"": 0.0001901977666420862, ""DepositAttachment"": 0.021325256675481796, ""JointAnomaly"": 0.17016549408435822, ""Normal"": 0.011676693335175514, ""Roots"": 0.015407882630825043, ""WallDamage"": 0.7812344431877136}"
272,00168393,val,JointAnomaly,2,val/JointAnomaly/00168393.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00168393.png,Roots,4,0,1,0.7791169881820679,JointAnomaly,0.19168424606323242,DepositAttachment,0.020901735872030258,0.5874327421188354,0.6335811769159645,0.3536083876196456,0.0001624593569431454,0.9998375406430569,0.9998375406430569,720,576,1.25,272,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.7791169881820679, 0.19168424606323242, 0.020901735872030258, 0.007897965610027313, 0.0002365262625971809]","{""Deformation"": 0.0002365262625971809, ""DepositAttachment"": 0.020901735872030258, ""JointAnomaly"": 0.19168424606323242, ""Normal"": 0.0001624593569431454, ""Roots"": 0.7791169881820679, ""WallDamage"": 0.007897965610027313}"
53,00283534,val,Deformation,0,val/Deformation/00283534.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00283534.png,WallDamage,5,0,1,0.7788136601448059,DepositAttachment,0.14529287815093994,JointAnomaly,0.056210801005363464,0.633520781993866,0.7345085091038595,0.4099370042231775,0.009897548705339432,0.9901024512946606,0.9901024512946606,352,288,1.222222,53,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Deformation""]","[0.7788136601448059, 0.14529287815093994, 0.056210801005363464, 0.009897548705339432, 0.0050034718587994576]","{""Deformation"": 0.0050034718587994576, ""DepositAttachment"": 0.14529287815093994, ""JointAnomaly"": 0.056210801005363464, ""Normal"": 0.009897548705339432, ""Roots"": 0.004781629424542189, ""WallDamage"": 0.7788136601448059}"
627,00280898,val,WallDamage,5,val/WallDamage/00280898.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00280898.png,DepositAttachment,1,0,1,0.7770837545394897,WallDamage,0.17292188107967377,Roots,0.02486671321094036,0.604161873459816,0.7004397522641348,0.3909228689975367,0.006504025775939226,0.9934959742240608,0.9934959742240608,352,288,1.222222,627,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.7770837545394897, 0.17292188107967377, 0.02486671321094036, 0.018153706565499306, 0.006504025775939226]","{""Deformation"": 0.00046995363663882017, ""DepositAttachment"": 0.7770837545394897, ""JointAnomaly"": 0.018153706565499306, ""Normal"": 0.006504025775939226, ""Roots"": 0.02486671321094036, ""WallDamage"": 0.17292188107967377}"
13,00033713,val,Deformation,0,val/Deformation/00033713.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00033713.png,DepositAttachment,1,0,1,0.7759576439857483,JointAnomaly,0.12772440910339355,Deformation,0.06191323325037956,0.6482332348823547,0.7799984188420981,0.43532540624894556,0.016905048862099648,0.9830949511379004,0.9830949511379004,720,576,1.25,13,"[""DepositAttachment"", ""JointAnomaly"", ""Deformation"", ""Normal"", ""Roots""]","[0.7759576439857483, 0.12772440910339355, 0.06191323325037956, 0.016905048862099648, 0.014306722208857536]","{""Deformation"": 0.06191323325037956, ""DepositAttachment"": 0.7759576439857483, ""JointAnomaly"": 0.12772440910339355, ""Normal"": 0.016905048862099648, ""Roots"": 0.014306722208857536, ""WallDamage"": 0.0031930049881339073}"
450,00448135,val,Normal,3,val/Normal/00448135.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00448135.png,DepositAttachment,1,0,1,0.7759525179862976,Deformation,0.15092644095420837,Normal,0.05303648114204407,0.6250260770320892,0.7255033538605662,0.4049111313881519,0.05303648114204407,0.9469635188579559,0.9469635188579559,720,576,1.25,450,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.7759525179862976, 0.15092644095420837, 0.05303648114204407, 0.017387578263878822, 0.0023087970912456512]","{""Deformation"": 0.15092644095420837, ""DepositAttachment"": 0.7759525179862976, ""JointAnomaly"": 0.0023087970912456512, ""Normal"": 0.05303648114204407, ""Roots"": 0.0003881314769387245, ""WallDamage"": 0.017387578263878822}"
705,00467617,val,WallDamage,5,val/WallDamage/00467617.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00467617.png,JointAnomaly,2,0,1,0.771591067314148,WallDamage,0.07284557819366455,Roots,0.06707775592803955,0.6987454891204834,0.8542091770838239,0.4767432190280783,0.05464336648583412,0.9453566335141659,0.9453566335141659,352,288,1.222222,705,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.771591067314148, 0.07284557819366455, 0.06707775592803955, 0.05464336648583412, 0.03144783899188042]","{""Deformation"": 0.0023943728301674128, ""DepositAttachment"": 0.03144783899188042, ""JointAnomaly"": 0.771591067314148, ""Normal"": 0.05464336648583412, ""Roots"": 0.06707775592803955, ""WallDamage"": 0.07284557819366455}"
200,00393409,val,DepositAttachment,1,val/DepositAttachment/00393409.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00393409.png,Normal,3,0,1,0.7712708711624146,DepositAttachment,0.12711142003536224,WallDamage,0.04978637769818306,0.6441594511270523,0.8104466707918099,0.4523188992219894,0.7712708711624146,0.22872912883758545,0.22872912883758545,352,288,1.222222,200,"[""Normal"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Deformation""]","[0.7712708711624146, 0.12711142003536224, 0.04978637769818306, 0.034373197704553604, 0.009323588572442532]","{""Deformation"": 0.009323588572442532, ""DepositAttachment"": 0.12711142003536224, ""JointAnomaly"": 0.008134501054883003, ""Normal"": 0.7712708711624146, ""Roots"": 0.034373197704553604, ""WallDamage"": 0.04978637769818306}"
166,00281869,val,DepositAttachment,1,val/DepositAttachment/00281869.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00281869.png,WallDamage,5,0,1,0.770209789276123,DepositAttachment,0.11935485899448395,Normal,0.0684397965669632,0.6508549302816391,0.8132003290097665,0.4538557451353212,0.0684397965669632,0.9315602034330368,0.9315602034330368,352,288,1.222222,166,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots"", ""JointAnomaly""]","[0.770209789276123, 0.11935485899448395, 0.0684397965669632, 0.019038187339901924, 0.01732119917869568]","{""Deformation"": 0.005636247806251049, ""DepositAttachment"": 0.11935485899448395, ""JointAnomaly"": 0.01732119917869568, ""Normal"": 0.0684397965669632, ""Roots"": 0.019038187339901924, ""WallDamage"": 0.770209789276123}"
468,00489593,val,Normal,3,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00489593.png,Deformation,0,0,1,0.770066499710083,Normal,0.21207720041275024,DepositAttachment,0.013834922574460506,0.5579892992973328,0.614821125131829,0.34313820336426787,0.21207720041275024,0.7879227995872498,0.7879227995872498,352,288,1.222222,468,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.770066499710083, 0.21207720041275024, 0.013834922574460506, 0.0027933428063988686, 0.0006146532250568271]","{""Deformation"": 0.770066499710083, ""DepositAttachment"": 0.013834922574460506, ""JointAnomaly"": 0.0027933428063988686, ""Normal"": 0.21207720041275024, ""Roots"": 0.0006146532250568271, ""WallDamage"": 0.0006133181741461158}"
519,00160942,val,Roots,4,val/Roots/00160942.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00160942.png,JointAnomaly,2,0,1,0.7687510251998901,Roots,0.20366159081459045,WallDamage,0.02065221592783928,0.5650894343852997,0.6429316299890137,0.3588269748427831,0.0005610558437183499,0.9994389441562817,0.9994389441562817,720,576,1.25,519,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.7687510251998901, 0.20366159081459045, 0.02065221592783928, 0.006356764584779739, 0.0005610558437183499]","{""Deformation"": 1.7365928215440363e-05, ""DepositAttachment"": 0.006356764584779739, ""JointAnomaly"": 0.7687510251998901, ""Normal"": 0.0005610558437183499, ""Roots"": 0.20366159081459045, ""WallDamage"": 0.02065221592783928}"
441,00417809,val,Normal,3,val/Normal/00417809.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00417809.png,WallDamage,5,0,1,0.7626687288284302,Normal,0.19356483221054077,DepositAttachment,0.017202861607074738,0.5691038966178894,0.7175647642017706,0.4004805201397482,0.19356483221054077,0.8064351677894592,0.8064351677894592,352,288,1.222222,441,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Deformation""]","[0.7626687288284302, 0.19356483221054077, 0.017202861607074738, 0.014245720580220222, 0.00684134429320693]","{""Deformation"": 0.00684134429320693, ""DepositAttachment"": 0.017202861607074738, ""JointAnomaly"": 0.014245720580220222, ""Normal"": 0.19356483221054077, ""Roots"": 0.00547647662460804, ""WallDamage"": 0.7626687288284302}"
338,00469516,val,JointAnomaly,2,val/JointAnomaly/00469516.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00469516.png,WallDamage,5,0,1,0.7616051435470581,Roots,0.14966534078121185,JointAnomaly,0.07671529054641724,0.6119398027658463,0.7501818339680035,0.4186844533832462,0.0048554870299994946,0.9951445129700005,0.9951445129700005,352,288,1.222222,338,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.7616051435470581, 0.14966534078121185, 0.07671529054641724, 0.0071078515611588955, 0.0048554870299994946]","{""Deformation"": 5.08490702486597e-05, ""DepositAttachment"": 0.0071078515611588955, ""JointAnomaly"": 0.07671529054641724, ""Normal"": 0.0048554870299994946, ""Roots"": 0.14966534078121185, ""WallDamage"": 0.7616051435470581}"
543,00321928,val,Roots,4,val/Roots/00321928.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00321928.png,JointAnomaly,2,0,1,0.7572118043899536,Normal,0.12412916123867035,Roots,0.0640706941485405,0.6330826431512833,0.812013067948895,0.45319312212075835,0.12412916123867035,0.8758708387613297,0.8758708387613297,352,288,1.222222,543,"[""JointAnomaly"", ""Normal"", ""Roots"", ""WallDamage"", ""DepositAttachment""]","[0.7572118043899536, 0.12412916123867035, 0.0640706941485405, 0.052871886640787125, 0.0017140760319307446]","{""Deformation"": 2.3693451112194452e-06, ""DepositAttachment"": 0.0017140760319307446, ""JointAnomaly"": 0.7572118043899536, ""Normal"": 0.12412916123867035, ""Roots"": 0.0640706941485405, ""WallDamage"": 0.052871886640787125}"
585,00443903,val,Roots,4,val/Roots/00443903.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00443903.png,JointAnomaly,2,0,1,0.753775954246521,DepositAttachment,0.18114511668682098,WallDamage,0.023468419909477234,0.5726308375597,0.7717527227900014,0.43072339565895873,0.019002169370651245,0.9809978306293488,0.9809978306293488,352,288,1.222222,585,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal""]","[0.753775954246521, 0.18114511668682098, 0.023468419909477234, 0.02258639968931675, 0.019002169370651245]","{""Deformation"": 2.1881509383092634e-05, ""DepositAttachment"": 0.18114511668682098, ""JointAnomaly"": 0.753775954246521, ""Normal"": 0.019002169370651245, ""Roots"": 0.02258639968931675, ""WallDamage"": 0.023468419909477234}"
660,00385593,val,WallDamage,5,val/WallDamage/00385593.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00385593.png,DepositAttachment,1,0,1,0.7496541738510132,Normal,0.11977623403072357,Deformation,0.06763449311256409,0.6298779398202896,0.8621932792739138,0.4811992313038385,0.11977623403072357,0.8802237659692764,0.8802237659692764,352,288,1.222222,660,"[""DepositAttachment"", ""Normal"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.7496541738510132, 0.11977623403072357, 0.06763449311256409, 0.04749350994825363, 0.01532202772796154]","{""Deformation"": 0.06763449311256409, ""DepositAttachment"": 0.7496541738510132, ""JointAnomaly"": 0.01532202772796154, ""Normal"": 0.11977623403072357, ""Roots"": 0.0001194538563140668, ""WallDamage"": 0.04749350994825363}"
125,00032521,val,DepositAttachment,1,val/DepositAttachment/00032521.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00032521.png,Normal,3,0,1,0.7437506914138794,DepositAttachment,0.22783973813056946,Roots,0.01567242108285427,0.5159109532833099,0.6863165515069546,0.3830405605740378,0.7437506914138794,0.2562493085861206,0.2562493085861206,720,576,1.25,125,"[""Normal"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""JointAnomaly""]","[0.7437506914138794, 0.22783973813056946, 0.01567242108285427, 0.01003951858729124, 0.001530879526399076]","{""Deformation"": 0.0011667250655591488, ""DepositAttachment"": 0.22783973813056946, ""JointAnomaly"": 0.001530879526399076, ""Normal"": 0.7437506914138794, ""Roots"": 0.01567242108285427, ""WallDamage"": 0.01003951858729124}"
39,00143707,val,Deformation,0,val/Deformation/00143707.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00143707.png,DepositAttachment,1,0,1,0.7427569031715393,Deformation,0.24206838011741638,Normal,0.010693786665797234,0.5006885230541229,0.6407326935542024,0.3575997250514042,0.010693786665797234,0.9893062133342028,0.9893062133342028,720,576,1.25,39,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.7427569031715393, 0.24206838011741638, 0.010693786665797234, 0.003109697252511978, 0.0007587047875858843]","{""Deformation"": 0.24206838011741638, ""DepositAttachment"": 0.7427569031715393, ""JointAnomaly"": 0.003109697252511978, ""Normal"": 0.010693786665797234, ""Roots"": 0.0007587047875858843, ""WallDamage"": 0.0006125413347035646}"
184,00339967,val,DepositAttachment,1,val/DepositAttachment/00339967.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00339967.png,WallDamage,5,0,1,0.7405627965927124,DepositAttachment,0.12367471307516098,Normal,0.07151822000741959,0.6168880835175514,0.8643352217809995,0.4823946721785049,0.07151822000741959,0.9284817799925804,0.9284817799925804,352,288,1.222222,184,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Deformation""]","[0.7405627965927124, 0.12367471307516098, 0.07151822000741959, 0.05996745079755783, 0.002891174051910639]","{""Deformation"": 0.002891174051910639, ""DepositAttachment"": 0.12367471307516098, ""JointAnomaly"": 0.05996745079755783, ""Normal"": 0.07151822000741959, ""Roots"": 0.0013856495497748256, ""WallDamage"": 0.7405627965927124}"
552,00362635,val,Roots,4,val/Roots/00362635.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00362635.png,JointAnomaly,2,0,1,0.7353242635726929,DepositAttachment,0.1616189181804657,Roots,0.06619436293840408,0.5737053453922272,0.8332862771474593,0.4650659262353248,0.0032627510372549295,0.9967372489627451,0.9967372489627451,352,288,1.222222,552,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal""]","[0.7353242635726929, 0.1616189181804657, 0.06619436293840408, 0.033569470047950745, 0.0032627510372549295]","{""Deformation"": 3.028931314474903e-05, ""DepositAttachment"": 0.1616189181804657, ""JointAnomaly"": 0.7353242635726929, ""Normal"": 0.0032627510372549295, ""Roots"": 0.06619436293840408, ""WallDamage"": 0.033569470047950745}"
311,00421566,val,JointAnomaly,2,val/JointAnomaly/00421566.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00421566.png,DepositAttachment,1,0,1,0.733404278755188,WallDamage,0.219723641872406,JointAnomaly,0.022481728345155716,0.513680636882782,0.7545501005195897,0.4211224293652948,0.012066046707332134,0.9879339532926679,0.9879339532926679,352,288,1.222222,311,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.733404278755188, 0.219723641872406, 0.022481728345155716, 0.012066046707332134, 0.012030708603560925]","{""Deformation"": 0.00029355197330005467, ""DepositAttachment"": 0.733404278755188, ""JointAnomaly"": 0.022481728345155716, ""Normal"": 0.012066046707332134, ""Roots"": 0.012030708603560925, ""WallDamage"": 0.219723641872406}"
471,00495675,val,Normal,3,val/Normal/00495675.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00495675.png,WallDamage,5,0,1,0.7309242486953735,Normal,0.14906369149684906,DepositAttachment,0.08585134148597717,0.5818605571985245,0.8511843968886179,0.47505505705815204,0.14906369149684906,0.8509363085031509,0.8509363085031509,352,288,1.222222,471,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly""]","[0.7309242486953735, 0.14906369149684906, 0.08585134148597717, 0.031016182154417038, 0.002391166752204299]","{""Deformation"": 0.031016182154417038, ""DepositAttachment"": 0.08585134148597717, ""JointAnomaly"": 0.002391166752204299, ""Normal"": 0.14906369149684906, ""Roots"": 0.0007534063188359141, ""WallDamage"": 0.7309242486953735}"
667,00403764,val,WallDamage,5,val/WallDamage/00403764.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00403764.png,JointAnomaly,2,0,1,0.7299898862838745,Roots,0.10376864671707153,Normal,0.08581490814685822,0.626221239566803,0.9197731420157513,0.5133351645754203,0.08581490814685822,0.9141850918531418,0.9141850918531418,352,288,1.222222,667,"[""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment"", ""WallDamage""]","[0.7299898862838745, 0.10376864671707153, 0.08581490814685822, 0.06357134133577347, 0.01682707481086254]","{""Deformation"": 2.8129739803262055e-05, ""DepositAttachment"": 0.06357134133577347, ""JointAnomaly"": 0.7299898862838745, ""Normal"": 0.08581490814685822, ""Roots"": 0.10376864671707153, ""WallDamage"": 0.01682707481086254}"
178,00326764,val,DepositAttachment,1,val/DepositAttachment/00326764.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00326764.png,JointAnomaly,2,0,1,0.7296767830848694,DepositAttachment,0.14994701743125916,Normal,0.07752294093370438,0.5797297656536102,0.8773636217226228,0.48966596063288453,0.07752294093370438,0.9224770590662956,0.9224770590662956,352,288,1.222222,178,"[""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""Roots""]","[0.7296767830848694, 0.14994701743125916, 0.07752294093370438, 0.024447277188301086, 0.018350131809711456]","{""Deformation"": 5.5863351008156314e-05, ""DepositAttachment"": 0.14994701743125916, ""JointAnomaly"": 0.7296767830848694, ""Normal"": 0.07752294093370438, ""Roots"": 0.018350131809711456, ""WallDamage"": 0.024447277188301086}"
266,00150728,val,JointAnomaly,2,val/JointAnomaly/00150728.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00150728.png,DepositAttachment,1,0,1,0.7221572399139404,WallDamage,0.129921555519104,JointAnomaly,0.0908459722995758,0.5922356843948364,0.8994252728722787,0.501978802578774,0.051714327186346054,0.948285672813654,0.948285672813654,720,576,1.25,266,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.7221572399139404, 0.129921555519104, 0.0908459722995758, 0.051714327186346054, 0.005347182508558035]","{""Deformation"": 1.3742342162004206e-05, ""DepositAttachment"": 0.7221572399139404, ""JointAnomaly"": 0.0908459722995758, ""Normal"": 0.051714327186346054, ""Roots"": 0.005347182508558035, ""WallDamage"": 0.129921555519104}"
